2.3658E+0	2.5940E-6	-4.4120E-6	-7.3266E-7	-2.3467E-6	-1.1427E-5	2.3468E-6	6.1866E-7	3.8380E-6	5.4820E-6	3.5402E-6	5.0964E-6	-4.1162E-6	-1.3017E-6	1.5582E-6	1.3490E-6	1.4504E-6	1.2346E-5	1.5231E-5	2.7172E-6	-7.9911E-6	-1.3604E-5	-1.3589E-5	-7.2580E-6	-6.4751E-6	-1.2773E-5	-5.6644E-6	-6.5640E-6	-5.5062E-6	3.5437E-6	9.4056E-6	1.0254E-5	9.8007E-6	1.4159E-5	1.7230E-5	2.2120E-5	1.9531E-5	2.4272E-5	2.8276E-5	2.3238E-5	1.1693E-5	4.0096E-6	5.4861E-6	3.1706E-6	5.0104E-6	2.5744E-6	1.4146E-6	3.0135E-6	-3.9431E-7	2.9031E-6	3.4359E-6	2.1017E-7	-2.0255E-8	1.3997E-6	1.0886E-5	4.2882E-6	-3.2309E-6	4.0730E-6	5.9032E-6	-4.1118E-7	-2.1672E-6	4.7724E-6	5.0663E-6
2.3685E+0	-1.2970E-6	4.5654E-7	4.2275E-7	-5.4638E-6	-7.6416E-6	5.6281E-8	-2.7964E-6	-3.1367E-6	-3.8533E-6	-1.7686E-6	5.1826E-7	-3.5582E-6	3.3936E-7	1.3611E-6	2.0970E-6	2.4893E-6	8.4956E-7	7.7649E-6	8.6621E-6	-4.1951E-6	-1.0328E-5	-9.1165E-6	-1.1884E-5	-8.6980E-6	-9.0338E-6	-7.3597E-6	-2.8653E-6	-2.9826E-6	6.7801E-6	8.9187E-6	1.0486E-5	1.6529E-5	1.2866E-5	1.6832E-5	2.3943E-5	2.1843E-5	2.6315E-5	2.9398E-5	2.3891E-5	1.9300E-5	9.5056E-6	4.5428E-6	6.7429E-6	9.2110E-6	6.6175E-6	3.0256E-6	5.0096E-6	3.4634E-6	8.0363E-6	4.8878E-6	-1.1600E-6	4.0516E-6	5.4431E-7	3.6228E-6	5.6474E-6	4.4883E-7	4.4701E-6	6.0330E-6	2.6528E-6	4.3698E-6	4.5333E-6	9.7698E-7
2.3713E+0	-5.3292E-6	-2.0109E-6	-5.9679E-6	-5.8350E-6	1.3207E-7	-1.4773E-6	-2.9890E-6	-3.5525E-6	-4.0667E-6	-4.7935E-6	-5.5061E-6	-1.8224E-7	-3.5043E-7	-5.7519E-6	2.0258E-6	2.5904E-6	1.2150E-6	3.4018E-6	1.0589E-6	-6.7754E-7	-8.2374E-6	-1.2925E-5	-7.9688E-6	-4.7127E-6	-4.6414E-6	-7.0842E-6	-9.1590E-6	-5.8933E-6	-2.5129E-8	5.5010E-6	7.3430E-6	1.1941E-5	1.4845E-5	1.1935E-5	2.2082E-5	2.3435E-5	2.0942E-5	2.9249E-5	2.1686E-5	1.7702E-5	1.6719E-5	1.1803E-5	7.5532E-6	4.9115E-6	9.0862E-6	7.6841E-6	5.6251E-6	3.1348E-6	5.6054E-6	6.5550E-6	2.0708E-6	5.1829E-6	3.1058E-6	1.4767E-6	6.9744E-6	1.0111E-5	6.4154E-6	2.6687E-6	6.2008E-6	4.5848E-6	2.4614E-6	3.6471E-7
2.3740E+0	2.6394E-6	2.5365E-8	-2.1585E-6	2.4457E-6	-3.0389E-6	-5.5665E-6	-6.2828E-6	-6.8559E-6	-3.6963E-6	-3.1544E-6	-2.5447E-6	-4.4951E-6	1.4178E-6	1.3836E-6	-8.6913E-7	-5.8659E-6	-3.2086E-6	7.3984E-6	-1.5369E-6	-1.8523E-6	-7.1234E-6	-1.1331E-5	-1.1171E-5	-8.5305E-6	-8.7950E-6	-1.0531E-5	-2.4583E-6	-5.7652E-7	8.3655E-6	5.9445E-6	9.9388E-6	1.3557E-5	1.4155E-5	1.9233E-5	1.4839E-5	1.7944E-5	2.2354E-5	2.6977E-5	2.5105E-5	1.9347E-5	1.9882E-5	1.7491E-5	1.1370E-5	1.1904E-5	8.3414E-6	7.2329E-6	5.8288E-6	5.4684E-6	8.4085E-6	1.8968E-6	-1.2701E-7	4.6823E-6	5.7432E-6	4.2889E-6	4.9274E-6	1.2563E-6	3.3078E-6	5.1362E-6	-5.9359E-8	4.9964E-6	1.8371E-6	5.2278E-7
2.3768E+0	-4.0894E-6	-4.1520E-6	-1.9394E-6	-1.5547E-7	-1.8963E-6	-4.1904E-6	-3.0149E-6	1.9634E-7	-1.0948E-6	-2.8354E-6	-2.9672E-6	-5.7042E-6	-3.4773E-6	-2.5258E-6	-4.5929E-6	-7.8893E-6	-3.8651E-6	1.4035E-6	-1.1160E-6	-3.4089E-6	-3.9629E-6	-5.0548E-6	-1.0471E-5	-1.0313E-5	-9.8664E-6	-7.6136E-6	-6.8446E-6	-4.5236E-6	6.7558E-6	5.8496E-6	9.5486E-6	1.2531E-5	1.3451E-5	1.9122E-5	1.5777E-5	1.2843E-5	1.9023E-5	2.6783E-5	2.3656E-5	2.2781E-5	2.4265E-5	1.7777E-5	1.2728E-5	1.3818E-5	9.4168E-6	7.6434E-6	1.0903E-5	6.8167E-6	6.0806E-6	6.9128E-6	2.1943E-6	2.3769E-6	3.5241E-6	5.5443E-6	7.1480E-6	1.7674E-6	2.0501E-7	6.3566E-6	4.2674E-6	2.9834E-7	6.2900E-6	-2.5696E-7
2.3795E+0	-1.0488E-6	1.6873E-6	-4.9446E-7	-2.0916E-6	3.9258E-8	-8.6203E-6	-5.7865E-6	2.6636E-6	8.2695E-7	1.2775E-6	-2.9588E-6	2.5528E-6	-2.2972E-6	-6.8659E-6	-5.4442E-6	-7.3323E-6	-6.4720E-6	-5.3319E-6	-5.4059E-6	-1.2098E-5	-8.6628E-6	-2.2926E-6	-2.9161E-6	-7.0142E-6	-5.7375E-6	-9.2932E-7	-5.0075E-6	-2.5672E-8	5.6695E-6	3.4188E-6	6.4322E-6	7.2285E-6	1.1403E-5	1.2744E-5	1.6485E-5	1.9841E-5	1.7213E-5	2.5297E-5	2.7074E-5	2.3716E-5	2.1440E-5	1.6240E-5	1.7398E-5	1.4011E-5	6.4074E-6	3.1510E-6	4.7598E-6	6.2917E-6	1.4397E-6	4.1251E-6	9.2921E-6	5.8020E-6	1.1028E-6	1.8358E-6	2.8594E-6	5.1495E-6	8.3744E-6	8.2754E-6	3.4790E-6	3.4181E-6	7.9745E-6	6.1276E-6
2.3823E+0	-3.3864E-6	-1.2903E-6	-1.9134E-6	-9.4515E-7	1.2025E-7	-2.5999E-6	-3.8970E-6	2.8149E-6	-4.6159E-6	-7.2130E-6	-8.3488E-6	-4.6839E-6	-3.6851E-6	-5.2146E-6	-1.9008E-6	-6.0846E-6	-6.5605E-6	-7.5502E-6	-4.0700E-6	-6.2887E-6	-1.3472E-5	-5.2049E-6	-3.6662E-6	-8.2354E-6	-8.2809E-6	-3.7179E-6	-8.8382E-6	-1.0518E-5	4.2444E-6	-6.5658E-7	-1.8578E-6	1.0193E-5	1.6076E-5	1.2052E-5	1.0808E-5	1.5956E-5	1.6624E-5	1.8677E-5	2.4866E-5	2.1933E-5	2.0427E-5	1.8359E-5	1.1296E-5	1.3167E-5	8.7441E-6	1.0686E-5	5.2399E-6	-2.4504E-6	7.0634E-6	4.9719E-6	3.8357E-6	9.4569E-6	7.3439E-6	1.6685E-6	4.3761E-6	7.3867E-6	2.5509E-6	7.6055E-6	4.9057E-6	1.8026E-6	5.2160E-6	5.4107E-6
2.3850E+0	-3.9096E-6	1.4479E-6	1.4000E-6	-8.0246E-6	-6.8519E-6	1.2332E-6	1.2452E-6	-2.1116E-6	-7.0993E-7	-2.4502E-6	-3.9347E-6	-6.8955E-6	-5.0824E-6	-6.8135E-6	-7.3428E-6	-7.9084E-6	-1.1430E-5	-7.7630E-6	-6.6005E-6	-2.4440E-6	-3.0840E-6	-6.2710E-6	-1.0759E-5	-7.5823E-6	-7.7756E-6	-9.9117E-6	-3.5738E-6	-7.5223E-6	-1.5257E-6	3.4419E-6	4.1896E-6	6.1473E-6	9.2292E-6	1.3936E-5	1.2601E-5	1.4673E-5	1.8071E-5	1.6239E-5	1.8208E-5	1.9878E-5	1.8082E-5	1.9537E-5	1.4532E-5	1.2645E-5	6.7148E-6	6.0106E-6	8.6813E-6	5.3418E-6	7.4169E-6	5.8091E-6	6.2157E-6	3.9738E-6	5.5608E-6	1.7572E-6	5.9388E-6	6.9007E-6	2.8473E-6	4.7186E-6	-2.0302E-6	6.6979E-6	4.2159E-6	1.4936E-6
2.3878E+0	-7.0950E-6	-5.8814E-7	2.8763E-7	-9.1360E-6	-3.7400E-6	-2.8425E-6	-4.3242E-6	-5.6458E-6	-4.6166E-6	-2.7551E-6	-2.8737E-6	-2.5974E-7	-1.4333E-6	-3.8981E-6	-2.8611E-6	-4.0927E-6	-9.2350E-6	-8.7402E-6	-1.2562E-5	-9.5833E-6	-5.2432E-6	-1.4204E-5	-1.1347E-5	-9.0530E-6	-6.0466E-6	-1.0923E-5	-1.4003E-5	-3.4661E-6	2.5867E-7	3.9592E-6	6.4954E-6	7.2937E-6	4.8283E-6	1.1486E-5	1.3905E-5	7.5610E-6	1.3034E-5	1.6270E-5	1.6187E-5	2.1875E-5	1.8021E-5	1.2356E-5	1.5229E-5	1.0102E-5	7.5178E-6	5.7831E-6	2.8597E-6	5.2356E-6	4.2405E-6	3.7216E-6	8.1840E-6	9.0446E-6	7.5483E-7	2.1537E-6	8.9489E-6	3.4333E-6	3.2151E-6	4.1925E-6	3.6936E-6	5.4929E-6	6.5649E-6	6.4978E-6
2.3905E+0	4.1329E-6	6.5025E-7	-1.6355E-6	-4.5472E-6	-6.7543E-6	-4.1508E-6	-2.8619E-6	-5.7898E-6	-3.1913E-6	-2.5785E-6	-4.8203E-6	-4.4372E-6	-3.6714E-6	-3.2342E-6	-2.9546E-6	-4.9109E-6	-1.0436E-5	-7.4306E-6	-1.1067E-5	-9.3219E-6	-8.0925E-6	-7.4691E-6	-4.9632E-6	-1.0521E-5	-1.1298E-5	-1.1778E-5	-4.4195E-6	-5.5244E-6	-3.2339E-6	5.7220E-6	1.9097E-7	5.0313E-6	1.0649E-5	1.2426E-5	1.3187E-5	7.7782E-6	8.4849E-6	1.1002E-5	1.8488E-5	1.5656E-5	1.7400E-5	1.7369E-5	8.7829E-6	1.2901E-5	6.0839E-6	2.5024E-6	4.4285E-6	4.0545E-6	4.5285E-6	9.5583E-7	5.2666E-6	9.0196E-6	2.7673E-6	3.9547E-6	9.2357E-6	4.9901E-6	2.1779E-6	1.4426E-7	6.2878E-6	9.0339E-6	5.6938E-6	7.9774E-6
2.3933E+0	-7.5152E-7	-1.5847E-6	-1.9966E-7	-2.9861E-6	-3.8433E-6	-4.0441E-6	1.5798E-6	-5.6618E-7	-4.0370E-6	-3.2873E-6	-2.9912E-6	-8.2753E-7	-2.6208E-6	-4.2497E-6	-4.4117E-6	-4.9224E-6	-5.2883E-6	-1.5614E-6	-4.0855E-6	-8.9728E-6	-7.3587E-6	-7.9431E-6	-9.0665E-6	-1.0194E-5	-1.0392E-5	-1.1809E-5	-6.2061E-6	-3.6303E-7	-3.2799E-6	-2.7745E-7	1.0568E-6	5.7951E-6	8.8317E-6	8.6189E-6	9.6611E-6	3.1801E-6	7.6234E-6	1.3340E-5	1.4213E-5	1.2028E-5	1.2163E-5	2.0799E-5	1.1873E-5	9.6501E-6	1.3920E-5	3.5693E-6	2.9891E-6	4.6748E-6	9.6692E-6	7.6870E-6	5.4965E-6	7.0443E-6	3.6132E-6	2.4710E-6	5.1566E-6	7.8158E-6	3.5077E-6	9.3434E-6	7.5060E-6	3.7643E-6	5.4562E-6	7.3205E-6
2.3960E+0	-9.1347E-7	-1.7040E-6	-1.8980E-6	-4.2333E-6	-1.9693E-6	-2.2178E-6	-2.6235E-7	-5.8638E-6	-2.0986E-7	-4.1498E-6	-8.8821E-6	-1.2458E-6	-6.3784E-6	-4.6332E-6	-1.8446E-6	-5.8290E-6	-3.8006E-6	1.2406E-6	-3.0713E-6	-7.6734E-6	-3.5531E-6	-8.3784E-6	-1.3955E-5	-1.4115E-5	-7.9639E-6	-3.5524E-6	-4.0055E-6	1.0501E-6	-1.6755E-6	1.2253E-6	1.5533E-6	3.2144E-6	6.9992E-6	6.0818E-6	1.1524E-5	1.1154E-5	1.0715E-5	1.1013E-5	1.0388E-5	1.0601E-5	7.4974E-6	1.3252E-5	1.5254E-5	1.1139E-5	1.3009E-5	6.7204E-6	4.7405E-6	5.2125E-6	2.2293E-6	6.4824E-6	5.4842E-6	-1.3023E-6	7.7620E-6	2.1743E-6	1.3081E-6	4.0434E-6	7.9254E-7	4.9186E-6	5.2038E-7	8.2561E-6	2.1568E-6	2.5541E-6
2.3988E+0	-6.4376E-7	4.0713E-6	-2.2235E-6	-1.6713E-6	-5.1976E-8	-2.4865E-6	-2.4138E-6	-5.2689E-6	-6.1992E-6	-5.1457E-6	-7.8264E-6	-3.0758E-6	-2.8427E-6	-3.2925E-6	-4.7392E-7	-2.0381E-6	-4.0986E-6	-3.8848E-6	-7.5671E-6	-8.5140E-6	-8.5203E-6	-8.8734E-6	-8.7049E-6	-1.1555E-5	-5.8687E-6	-1.1351E-5	-9.1463E-6	-6.7554E-7	-5.4008E-6	2.5934E-6	4.5131E-6	9.7020E-7	6.1396E-6	6.5639E-6	6.6724E-6	9.3995E-6	1.7018E-5	1.3425E-5	1.2812E-5	1.8430E-5	1.0775E-5	1.2800E-5	8.6013E-6	8.8440E-6	1.1353E-5	8.6754E-6	9.5778E-6	3.4035E-6	4.8602E-6	7.7081E-6	4.9276E-6	2.4073E-6	3.9838E-6	1.5585E-6	5.5954E-6	7.6436E-6	2.9374E-6	3.4000E-6	1.7723E-6	4.4965E-6	6.5733E-6	4.6307E-6
2.4015E+0	-4.5905E-7	-4.5390E-7	-3.0487E-6	-2.3894E-6	-4.4973E-6	-3.9805E-6	-3.8500E-6	-5.7876E-6	-4.3654E-6	-7.2980E-6	-2.9774E-6	-3.3918E-6	-9.5829E-7	9.5290E-7	-4.8991E-6	-4.4876E-6	-2.8165E-6	2.6598E-7	-4.6388E-6	-6.5299E-6	-2.3200E-6	-2.4629E-6	-9.0362E-6	-8.2184E-6	-2.2764E-6	-1.1369E-5	-9.2257E-6	-4.5207E-6	-4.7935E-6	3.6580E-6	7.5035E-6	5.6793E-6	5.4589E-6	3.6968E-6	1.0223E-5	1.0372E-5	3.8681E-6	1.2664E-5	1.0033E-5	1.1384E-5	1.4085E-5	1.1752E-5	1.4520E-5	1.5154E-5	7.5543E-6	5.2070E-6	1.0921E-5	2.2540E-6	5.0057E-6	1.0619E-5	3.4041E-6	4.8291E-6	5.9486E-6	2.4393E-6	2.4173E-6	6.4023E-6	6.4898E-6	2.8432E-6	8.1971E-6	4.8317E-6	4.3442E-6	3.3044E-6
2.4043E+0	2.6999E-6	-3.6620E-6	-5.2866E-6	-2.2843E-6	-9.5938E-7	-4.0365E-6	-3.3619E-6	-2.6430E-6	-3.9872E-6	-1.7154E-6	1.7263E-6	-5.8167E-7	-6.6457E-6	-1.7184E-6	-5.0911E-6	-6.7738E-6	-2.7157E-6	-3.6177E-6	-2.1285E-6	-5.9521E-6	-6.2851E-6	-6.9677E-6	-6.5971E-6	-7.2638E-6	-8.9388E-6	-7.8317E-6	-7.2274E-6	-4.5499E-6	-2.8444E-6	-1.6714E-7	-1.0365E-6	4.6988E-6	7.8423E-6	5.8874E-6	5.1668E-6	9.0936E-6	1.2026E-5	9.4966E-6	1.2286E-5	1.0410E-5	7.9104E-6	8.5249E-6	8.9271E-6	1.3260E-5	1.1884E-5	7.4522E-6	8.1133E-6	5.1484E-6	9.4442E-6	8.0146E-6	3.0323E-6	8.0818E-6	6.9782E-6	4.4149E-6	-4.5043E-7	3.4114E-6	4.7074E-6	3.3150E-6	6.8177E-6	1.4020E-6	7.3491E-6	3.1146E-6
2.4070E+0	-7.5191E-7	1.1261E-6	-7.8654E-7	-5.2329E-6	-3.5943E-6	2.9497E-6	-3.2435E-6	1.0837E-6	-1.0041E-6	-3.7079E-6	4.8847E-6	-1.4363E-6	-4.5542E-6	-6.6459E-6	-1.3439E-5	-1.0000E-5	-5.6037E-6	-7.3047E-6	-4.6111E-6	2.0727E-6	-2.9527E-6	-1.0952E-5	-7.5263E-6	-6.6112E-6	-9.1713E-6	-8.3327E-6	-3.0091E-6	-1.7537E-7	-3.7887E-6	-9.6385E-7	-1.4109E-7	1.1164E-6	4.2239E-6	9.5877E-6	4.3368E-6	3.6138E-6	1.2828E-5	4.0353E-6	8.6228E-6	1.1010E-5	1.1915E-5	1.1683E-5	3.7002E-6	9.8525E-6	7.1557E-6	8.4643E-6	1.0097E-5	3.8593E-6	2.6005E-6	4.0608E-6	5.7761E-6	7.2488E-6	1.1732E-5	4.5805E-6	-1.0784E-6	4.9934E-6	2.0591E-6	-1.4680E-7	9.1285E-6	4.1822E-6	-7.2229E-9	6.6907E-6
2.4098E+0	-2.4908E-6	-1.4076E-6	2.5256E-6	-3.5343E-7	2.0153E-6	-1.7509E-6	-5.2923E-6	-3.2281E-6	-4.1391E-6	-2.8493E-6	-3.1727E-6	-7.0552E-7	-1.4428E-6	-1.0582E-5	-7.3928E-6	-5.3966E-6	-9.3852E-6	-1.7197E-6	-2.3662E-6	-3.2053E-6	-7.4411E-7	-8.6439E-6	-6.0621E-6	-4.5620E-6	-7.8729E-6	-8.7706E-6	-1.0428E-5	-2.2639E-6	6.0014E-7	-2.4229E-7	3.4825E-6	4.1493E-6	5.4694E-6	4.8008E-6	6.2942E-7	8.6121E-6	8.9781E-6	8.7104E-6	1.3312E-5	4.8831E-6	1.0589E-5	7.7380E-6	7.8073E-7	1.0085E-5	1.0710E-5	6.8941E-6	9.2472E-6	1.0087E-5	4.8066E-6	2.1131E-6	8.1096E-6	2.5793E-6	5.6434E-6	9.1676E-6	2.2576E-6	9.2333E-6	7.3775E-6	4.3090E-6	3.9966E-6	8.7621E-6	7.9661E-6	4.9815E-6
2.4125E+0	-1.1336E-6	1.4764E-7	-8.3543E-6	1.6454E-6	4.4158E-6	-2.4161E-6	-5.4376E-6	-5.6363E-6	-2.6144E-6	-3.8521E-6	-5.8607E-6	-3.3646E-6	-4.4297E-6	-1.0541E-5	-3.3654E-6	-4.2418E-7	-9.0943E-6	-5.2359E-6	1.9333E-6	-2.0425E-6	-7.0794E-6	-2.3541E-6	-8.4877E-6	-6.0172E-6	-5.6221E-6	-1.0810E-5	-2.3841E-6	-6.7284E-6	-5.0606E-7	7.1984E-7	-2.7200E-6	1.3748E-7	1.1582E-6	3.2146E-6	-3.9597E-7	4.3804E-6	4.7443E-6	8.0811E-6	1.3786E-5	1.0047E-5	8.8417E-6	7.4123E-6	7.2067E-6	1.0306E-5	1.0012E-5	8.2383E-6	4.8451E-6	4.1900E-6	9.8246E-6	8.8283E-6	3.5805E-6	5.2180E-6	8.9144E-6	4.4576E-6	-9.1946E-8	3.3607E-6	4.6497E-6	3.7795E-6	-1.3235E-6	-5.0106E-6	5.3774E-6	5.2291E-6
2.4153E+0	-1.2802E-6	-2.1676E-6	-3.7550E-6	-6.1412E-6	-1.5147E-7	-2.1129E-6	-5.1430E-6	-4.8848E-6	-8.1146E-7	-3.1719E-6	-6.2903E-6	-2.0259E-6	-4.8022E-6	-1.3317E-6	-2.9594E-6	-5.7528E-6	-6.5956E-6	-9.4408E-6	-2.3776E-6	-3.5298E-6	-1.0250E-5	-4.9487E-6	-4.3502E-6	-8.1927E-6	-4.4344E-6	-1.1509E-5	-6.0931E-6	-2.9712E-6	-8.2684E-7	-3.2691E-6	-8.3221E-6	4.9159E-6	4.7995E-7	4.1978E-6	3.9358E-6	2.9323E-7	6.9418E-6	7.7693E-6	1.0140E-5	1.0839E-5	9.8243E-6	6.9748E-6	9.1580E-6	1.1027E-5	1.0996E-5	1.1449E-5	6.7500E-6	5.8396E-6	4.8182E-6	6.9410E-6	5.5858E-6	5.3210E-6	9.0500E-6	9.5469E-7	5.6316E-6	2.7301E-6	-1.4403E-6	3.9026E-6	1.6305E-6	-1.3150E-6	-2.4620E-7	6.9105E-7
2.4180E+0	-4.3428E-7	-5.2684E-6	-1.2627E-6	-1.7963E-6	-2.7626E-6	-4.7008E-6	-2.3375E-6	-1.4754E-6	-6.1733E-6	-4.6395E-6	-6.2376E-6	-5.7372E-6	-6.0062E-6	-3.2881E-6	-5.5197E-6	-5.5899E-6	-4.9959E-6	-1.9862E-6	2.4541E-6	-7.3298E-6	-6.5621E-6	-4.8906E-6	-8.0016E-6	-3.0368E-6	-3.8673E-6	-5.3874E-6	-6.7421E-7	-7.5229E-6	-5.0180E-6	2.1383E-6	-3.7188E-6	2.8598E-6	3.5113E-6	4.2969E-6	5.3962E-6	6.9326E-6	4.3105E-6	2.7652E-6	1.0884E-5	7.3597E-6	1.1791E-5	5.1869E-6	4.0205E-6	9.7282E-6	1.1287E-5	1.1691E-5	6.2260E-6	6.6608E-6	6.4824E-6	5.9670E-6	3.1568E-6	5.2879E-6	2.9180E-6	2.0779E-6	8.8630E-6	9.8286E-6	1.0267E-6	4.3367E-6	5.8507E-6	2.8999E-6	9.3408E-6	8.5183E-6
2.4208E+0	-4.9214E-6	-3.7856E-6	-4.8760E-6	-8.1504E-7	4.1587E-6	-1.0486E-5	-5.4440E-6	7.2327E-7	-8.9767E-7	-3.8727E-6	-7.9706E-6	-1.3970E-6	-3.5966E-6	-5.0906E-6	-3.2768E-6	2.9892E-7	-2.1753E-6	-1.9788E-6	-2.8458E-6	-4.3182E-6	-5.8218E-6	-9.3253E-6	-3.9087E-6	-3.3006E-6	-5.6122E-6	-1.0505E-5	-1.7527E-6	5.3645E-7	-3.9954E-6	-9.5150E-7	-1.0741E-6	-2.6970E-6	-2.8421E-7	3.9235E-6	1.5161E-6	8.1303E-6	9.2730E-6	7.2142E-6	6.2636E-6	1.0726E-7	7.7109E-6	5.4387E-6	-9.4942E-7	7.6601E-6	6.8879E-6	5.3321E-6	8.5678E-6	5.9552E-6	5.7995E-6	7.8628E-6	1.6088E-6	1.2210E-6	4.5880E-6	4.2025E-6	2.3361E-6	2.6049E-6	7.1056E-6	4.9537E-6	3.9710E-6	3.0267E-6	3.6027E-6	8.3019E-6
2.4235E+0	2.1495E-6	-3.5439E-6	-3.8645E-6	-4.9741E-6	-6.9208E-6	2.5771E-6	-6.2895E-6	-8.0530E-6	-5.4215E-7	-6.9928E-6	-2.7839E-6	-2.2615E-6	-3.2307E-6	-4.2108E-6	-6.6065E-6	-3.6507E-6	-2.6511E-6	1.4868E-6	-3.8768E-6	-2.9345E-6	-1.8069E-7	-4.5335E-6	-9.2552E-6	-5.2645E-6	-3.0271E-6	-9.9729E-6	-6.2866E-6	-2.8705E-6	2.0491E-6	6.6137E-7	-5.6664E-7	-2.3555E-6	-2.3541E-7	2.0748E-6	4.8356E-6	7.9705E-6	5.3346E-6	1.2984E-5	1.0616E-5	4.0587E-6	4.9704E-6	5.2372E-6	4.3320E-6	8.3782E-6	5.6781E-6	6.2055E-6	7.0069E-6	5.1787E-6	8.7078E-6	6.1086E-6	7.0194E-6	5.4253E-6	2.6676E-6	2.7788E-6	2.6283E-6	-1.7132E-6	2.5742E-6	5.5945E-6	2.5246E-6	2.3971E-6	2.3022E-6	6.7607E-6
2.4263E+0	-1.9814E-6	-1.3466E-6	-1.8521E-6	-1.5458E-6	-3.7784E-6	-1.9906E-6	8.8949E-7	-5.0902E-6	3.1830E-7	-5.2982E-6	-4.2395E-6	1.9342E-6	-6.4241E-6	-7.9434E-7	5.5050E-7	-8.4331E-6	-7.1877E-6	-4.0683E-6	-4.1943E-6	-1.8644E-6	-5.8985E-6	-7.7777E-6	-3.5103E-6	-8.5533E-6	-5.7983E-6	-2.9532E-6	-8.2940E-6	-4.3141E-6	-7.0106E-6	-9.3018E-7	-3.3603E-7	-2.7712E-6	7.1900E-6	1.1445E-6	4.4352E-6	9.3069E-6	3.7865E-6	6.5586E-6	3.8436E-6	8.3045E-6	1.0313E-5	3.3015E-6	7.3656E-6	4.0429E-6	1.0379E-5	9.9875E-6	7.5743E-6	9.1727E-6	4.8332E-6	9.9387E-6	4.2932E-6	3.2502E-6	4.0019E-6	5.2651E-6	7.0717E-6	2.1393E-6	3.5469E-6	-8.4733E-7	8.2981E-7	3.1728E-6	-2.0348E-6	4.6644E-6
2.4290E+0	1.2406E-6	-2.1049E-6	-4.9625E-6	1.7801E-6	-2.4561E-6	-5.4666E-6	-4.4231E-6	-2.8373E-6	-1.1567E-6	-2.1802E-6	-1.6771E-6	-7.2536E-6	-3.6072E-6	-2.6944E-6	-1.1374E-6	7.0891E-7	-2.6102E-6	-2.9419E-6	-7.9155E-6	-4.7374E-6	-3.7831E-6	-1.0496E-5	-7.4214E-6	-3.8794E-6	-6.8558E-6	-3.1583E-6	-8.1357E-7	2.1668E-8	-2.1644E-6	4.1445E-7	-6.8126E-7	-3.8706E-6	2.8219E-6	1.3312E-6	5.4893E-6	5.5330E-6	2.0812E-6	4.9384E-6	1.7393E-6	3.1712E-6	6.3871E-6	6.5005E-6	4.1845E-6	3.2727E-6	9.6746E-6	6.0802E-6	5.3514E-6	8.9844E-6	6.4444E-6	5.4205E-6	6.7248E-6	5.9590E-6	7.7414E-6	1.1654E-5	6.1154E-6	3.1414E-6	-4.5241E-7	4.3476E-6	4.5733E-6	3.8810E-7	2.0607E-6	4.8529E-6
2.4318E+0	-2.2813E-6	4.2862E-7	-3.4036E-6	4.0737E-6	-5.8969E-7	-4.6016E-6	1.0055E-6	-6.3215E-6	-2.8909E-6	-8.8963E-6	-1.6609E-6	-2.6874E-6	-7.8182E-6	-3.9651E-6	-7.6533E-6	-9.7189E-6	-8.8032E-6	-2.9154E-6	-5.5370E-6	8.3062E-7	-5.8736E-6	-7.9722E-6	-3.7019E-6	-8.8601E-6	-1.3119E-7	-7.6247E-6	-4.9273E-6	-1.9889E-7	-2.3145E-6	1.8320E-6	-3.7166E-7	4.6437E-6	1.2238E-7	2.3479E-6	4.7831E-6	1.8609E-6	3.6552E-6	4.0504E-6	1.1188E-5	1.2247E-5	5.1128E-6	4.3521E-6	3.3162E-6	4.7694E-6	4.5571E-6	4.0635E-6	9.1112E-6	8.4487E-6	7.7358E-6	3.7446E-6	4.9542E-6	8.3244E-6	6.7109E-6	2.5464E-6	1.3053E-6	3.6862E-6	-2.0573E-6	6.6964E-6	8.1111E-6	2.0428E-6	3.3517E-6	3.4321E-6
2.4345E+0	-4.6409E-6	-6.4928E-6	-3.4080E-6	-3.3643E-6	-2.4731E-6	-4.6766E-6	1.0584E-8	-1.6716E-6	-8.7350E-6	-1.6005E-6	-3.3542E-6	-4.5924E-6	-3.1983E-6	-8.3612E-6	3.7913E-7	-6.7859E-6	-1.0160E-5	2.3383E-7	-2.1027E-6	-2.8983E-8	-1.5920E-7	-7.6115E-6	-9.0439E-6	-1.1875E-6	-4.9801E-6	-1.0791E-6	-1.4954E-6	-5.9619E-6	6.3027E-7	7.7301E-7	1.2012E-6	1.2543E-6	1.5141E-6	-1.6981E-6	4.2155E-6	3.5197E-6	6.0943E-6	8.1233E-6	1.0600E-5	1.1897E-5	2.7341E-6	6.7563E-6	7.7603E-6	2.9916E-6	5.5847E-6	1.0358E-5	5.7351E-6	1.1024E-5	1.0722E-5	6.9440E-6	1.0280E-5	3.4904E-6	-3.5180E-7	2.1065E-6	4.1526E-6	3.6810E-6	6.9396E-6	6.5904E-6	-2.6902E-8	2.1150E-6	2.5976E-6	4.4731E-7
