2.3603E+0	2.8291E-7	-2.5743E-6	-8.7482E-7	2.4697E-7	-2.2335E-6	-3.7084E-6	1.2986E-6	1.6306E-6	-1.9578E-6	-1.0221E-6	-2.1499E-6	-7.5099E-6	-3.8216E-6	1.4942E-6	-5.6321E-6	-6.4424E-6	-7.8272E-6	-2.0726E-5	-2.2971E-5	-1.8135E-5	-4.3735E-6	5.9327E-7	-6.1884E-6	-6.0076E-6	-3.7465E-6	-3.0392E-6	-9.3475E-6	-4.5233E-6	2.8298E-7	9.3610E-8	1.2337E-6	-6.2818E-6	-3.5577E-6	-1.8720E-6	-5.4892E-6	2.5519E-6	-3.3544E-6	-1.0830E-5	-4.1785E-6	-2.7384E-7	-2.6402E-6	5.2322E-7	7.3111E-7	-1.6454E-6	3.4745E-6	3.0000E-6	2.6000E-6	1.1935E-6	-9.2030E-7	1.6437E-6	1.9650E-6	1.6012E-6	2.2587E-6	-1.2858E-6	3.9050E-6	6.6891E-6	1.2399E-6	-1.9914E-6	1.2167E-6	3.0902E-6	1.2772E-6	2.8343E-6
2.3630E+0	1.8829E-7	2.4709E-6	-1.9792E-6	-3.1459E-6	-4.4000E-6	1.3446E-6	-1.3129E-6	1.6664E-6	-7.1633E-7	-6.0336E-7	1.8835E-6	-4.1284E-6	1.4637E-6	-1.8601E-6	-2.5841E-6	6.1067E-7	-8.7286E-6	-1.3106E-5	-1.6873E-5	-1.6382E-5	-5.7520E-6	4.8150E-7	-4.1223E-6	-4.0852E-6	-1.0887E-6	-5.4581E-6	-1.7702E-6	3.4769E-6	1.2207E-6	-2.6143E-6	-2.2474E-6	-1.6459E-6	-5.5954E-6	9.6512E-7	3.3397E-6	-5.1589E-7	-4.1697E-6	-1.0275E-5	-6.9707E-6	-5.4075E-8	-3.3476E-6	-3.3214E-6	5.7386E-6	-4.1513E-7	-2.6656E-7	3.4300E-7	-1.2994E-6	5.0007E-6	5.8258E-6	3.2096E-6	1.1478E-6	4.1752E-6	5.8969E-7	1.9249E-7	-8.4705E-7	-1.1732E-6	3.8071E-6	1.5808E-6	-7.3094E-7	5.8496E-7	9.8322E-7	-8.9495E-7
2.3658E+0	2.1207E-8	1.6083E-6	1.5697E-6	3.3806E-6	-1.4862E-6	-1.0001E-6	-6.5223E-8	-2.3556E-6	5.4196E-6	1.8491E-6	-1.4778E-6	3.8135E-6	2.2523E-6	3.8167E-6	1.4755E-7	-2.0702E-6	-1.3529E-6	-4.9236E-6	-1.1258E-5	-1.0071E-5	-2.3368E-6	2.2272E-6	1.2421E-6	-2.0335E-6	-2.1874E-6	-5.2795E-6	-3.3803E-6	-1.2289E-6	8.7674E-7	3.5456E-6	-1.0680E-7	4.1030E-6	2.0679E-6	-5.3967E-6	7.2475E-7	7.4127E-7	6.4724E-7	-5.1586E-6	-4.9870E-6	-8.1246E-7	-7.5726E-6	4.0389E-8	6.9246E-7	6.7289E-7	2.6391E-6	-1.6274E-6	-3.8304E-6	-3.2535E-6	-6.2089E-7	-1.5614E-6	-4.0365E-6	7.0082E-7	1.6380E-6	-2.2335E-6	-3.9307E-7	-1.5788E-6	-2.0716E-6	-1.8260E-6	1.6588E-6	-9.0564E-7	-1.9081E-6	3.2270E-6
2.3685E+0	1.6700E-6	1.6431E-6	1.7576E-6	7.8185E-7	-3.2463E-6	6.8113E-7	4.8206E-6	-9.3003E-7	2.9409E-6	-1.8954E-8	-4.5074E-6	4.8214E-6	8.2059E-7	4.2320E-6	6.0430E-6	-1.1955E-6	6.0803E-6	4.5121E-6	-9.7102E-6	-8.4297E-6	-1.5123E-6	2.0604E-9	1.2195E-6	6.2757E-6	5.2083E-6	5.7525E-6	4.7430E-6	3.1488E-6	6.3597E-6	4.8948E-6	1.2996E-6	2.3314E-6	3.3467E-6	1.0073E-6	6.0956E-6	-7.3135E-7	6.2110E-7	8.7476E-8	-7.7618E-6	-7.4925E-6	-8.7982E-6	-1.0794E-6	-4.6593E-6	-2.0593E-6	-3.2730E-6	-2.3487E-6	2.3343E-6	-5.9831E-7	2.9955E-6	-7.4656E-6	-7.6767E-6	-5.7024E-6	-1.6462E-6	-1.2937E-6	-4.1039E-6	-1.4903E-6	-4.7276E-6	-8.2442E-7	-2.7644E-6	-6.0787E-6	-5.1125E-6	1.3252E-6
2.3713E+0	6.0833E-6	7.0532E-7	7.8438E-6	2.8548E-6	-9.2902E-6	-5.4933E-6	2.9158E-6	2.3181E-6	-3.4777E-6	2.1126E-6	3.0202E-7	2.5504E-6	1.6840E-6	3.4486E-6	7.5545E-6	6.7608E-6	3.4988E-6	-1.5990E-6	1.1037E-6	-5.2183E-6	-8.7996E-7	3.9196E-6	3.6400E-6	1.0130E-5	9.6015E-6	4.5551E-6	4.9340E-6	9.2185E-6	8.2227E-6	1.1431E-5	8.7427E-6	5.4952E-6	3.2125E-6	-1.2891E-6	3.0351E-6	3.0707E-6	1.9698E-6	1.2796E-6	-8.1407E-6	-1.0542E-5	-1.1477E-6	-4.0555E-6	-6.7902E-6	-1.4623E-6	-5.6867E-6	-9.3711E-6	-2.6192E-6	6.7384E-7	2.1791E-6	2.5298E-6	-4.0957E-6	4.3438E-7	2.9532E-6	-3.6804E-6	4.9706E-7	4.4901E-7	-4.3380E-7	7.0308E-7	-2.6311E-6	-2.5952E-6	-5.5566E-6	-4.4285E-6
2.3740E+0	1.6293E-6	-4.8549E-6	-1.4776E-6	-9.1863E-7	9.8058E-6	3.3735E-6	-2.2431E-6	1.7172E-6	8.9094E-7	4.6580E-7	3.9591E-6	3.3690E-6	-1.7563E-8	3.1284E-6	2.5279E-7	5.5396E-6	3.7674E-6	-8.9204E-7	-1.7442E-6	1.3475E-6	-2.6582E-6	1.0572E-6	7.9701E-6	6.1298E-6	7.8109E-6	3.1829E-6	1.2393E-5	1.2120E-5	5.1144E-6	9.2807E-6	8.2020E-6	9.0601E-6	1.1943E-5	9.6231E-6	1.4076E-6	-4.3469E-7	7.8720E-6	2.5956E-6	-4.3782E-6	-1.5772E-6	-2.1519E-6	-4.0976E-8	-2.7031E-8	-6.3473E-6	-3.1740E-6	-5.6817E-6	-6.2770E-6	1.5764E-6	-4.7581E-6	-1.6937E-7	2.1288E-6	-7.0996E-7	1.2570E-6	-7.8631E-7	-1.5957E-6	-4.2012E-6	-1.9783E-7	-7.2707E-7	2.2076E-7	2.5696E-6	-3.0984E-6	-2.5054E-6
2.3768E+0	5.1799E-6	4.0434E-6	-6.1378E-6	-3.3514E-6	4.2325E-6	-1.8126E-7	2.0335E-6	-4.1601E-8	5.8337E-6	4.9070E-6	6.3884E-7	4.4674E-6	4.9052E-8	5.8656E-6	2.2221E-6	-1.0400E-6	6.3816E-6	7.1074E-6	7.2363E-6	3.7302E-6	1.8038E-6	4.2337E-6	2.3606E-6	5.3706E-6	1.1328E-5	9.7526E-6	8.6460E-6	6.4216E-6	1.1004E-5	9.1201E-6	8.3798E-6	9.1544E-6	2.8674E-6	8.6209E-6	7.6313E-6	2.4937E-6	5.1217E-6	5.3729E-6	1.5996E-6	7.9608E-7	-1.6831E-6	1.4342E-6	7.7611E-8	-5.2246E-6	-3.5594E-6	-2.2670E-6	1.1424E-6	-5.4109E-6	-2.1461E-6	-2.1158E-6	2.6878E-7	8.4635E-7	-1.1058E-6	3.5521E-6	-3.0771E-6	1.1939E-6	-8.3455E-6	-4.1951E-6	5.5970E-6	-2.1052E-6	-7.4817E-8	-1.3654E-6
2.3795E+0	4.1442E-6	8.5054E-6	-6.6594E-7	3.7382E-6	1.7793E-7	-2.3450E-6	2.1643E-6	-1.4461E-6	1.8492E-6	3.5477E-6	2.3640E-6	1.3668E-6	1.9614E-6	8.2468E-7	3.0494E-6	7.4161E-7	6.0990E-6	1.0566E-5	4.9643E-6	4.4699E-6	3.3942E-6	6.2122E-6	6.2037E-6	4.5214E-6	7.3698E-6	1.1425E-5	1.3032E-5	8.9525E-6	9.9252E-6	9.0147E-6	1.1636E-5	1.0321E-5	6.3416E-6	1.1692E-5	5.3819E-6	4.4641E-6	2.5101E-6	3.6982E-6	4.1879E-6	-3.6772E-6	-1.6917E-6	-4.5222E-8	-3.6547E-6	-5.7815E-6	-2.2474E-6	-3.6494E-6	1.2780E-6	-4.0665E-6	-9.3518E-7	3.4369E-6	-5.0062E-7	4.0818E-8	-1.4385E-6	2.5830E-6	-4.7866E-6	1.6652E-6	9.0124E-7	2.2123E-6	1.2566E-6	-2.4842E-6	3.9296E-6	3.1031E-7
2.3823E+0	3.5585E-6	1.9223E-7	-4.8320E-6	-1.3322E-6	2.2365E-6	4.2431E-6	4.7998E-6	8.9300E-7	1.6248E-6	2.8636E-6	1.2890E-6	3.6361E-6	1.0520E-6	1.6919E-6	2.7618E-6	3.2217E-6	2.7068E-6	8.8372E-6	1.0360E-5	8.7455E-7	3.0919E-6	1.2253E-6	1.5895E-6	4.8822E-6	3.0013E-6	7.1431E-6	1.0577E-5	1.6564E-5	1.2453E-5	9.2056E-6	1.3364E-5	5.8490E-6	7.7046E-6	7.8924E-6	8.8928E-6	9.7944E-6	4.1661E-6	5.3214E-6	1.4564E-6	1.7318E-7	4.5528E-6	-1.6049E-6	-1.0615E-6	5.0839E-6	-6.6640E-7	-1.9685E-6	-2.8892E-6	1.5129E-6	2.0925E-6	2.3174E-6	4.6593E-6	-4.4360E-6	-1.0784E-6	1.4545E-6	-3.3120E-6	-1.1621E-6	2.3312E-6	3.9325E-6	-1.8230E-6	-4.2191E-7	5.3211E-6	-1.8591E-6
2.3850E+0	3.7199E-6	3.6996E-6	2.8768E-6	3.2971E-6	3.0733E-6	-2.9184E-7	6.7550E-6	2.1418E-6	-2.7281E-6	1.1726E-6	1.9074E-6	2.8308E-6	2.5317E-6	1.9991E-7	-1.7359E-6	2.9659E-6	3.0516E-6	-1.2778E-7	6.4370E-6	9.4375E-6	-8.1794E-8	3.8219E-6	3.0848E-6	3.5611E-6	8.1607E-6	9.6520E-6	1.5450E-5	9.0734E-6	1.2723E-5	8.1022E-6	5.7204E-6	1.1299E-5	1.3519E-5	8.4669E-6	6.6582E-6	1.7432E-5	3.6133E-6	4.5081E-6	7.2944E-6	-1.5049E-6	7.3387E-6	3.8986E-6	1.0888E-6	2.5179E-6	-3.5391E-6	1.2077E-6	7.1191E-7	-1.5834E-6	2.8524E-6	1.2533E-6	5.4618E-6	7.3475E-7	-3.7712E-6	-1.3683E-6	3.6598E-7	3.4187E-6	1.1964E-6	3.3807E-6	-1.5254E-6	9.4167E-7	6.5220E-6	-9.4008E-7
2.3878E+0	-3.2944E-6	1.5957E-6	4.3451E-6	3.9063E-6	7.1399E-7	-3.4463E-6	2.1647E-6	1.9966E-6	-3.5749E-6	1.0895E-6	1.8350E-6	-7.2465E-7	1.2259E-6	3.3966E-6	1.6751E-6	2.5811E-6	2.1154E-7	2.6648E-6	3.9420E-6	3.7583E-6	4.2437E-6	-3.7827E-6	7.4579E-6	9.3092E-6	4.4168E-6	1.1256E-5	7.7745E-6	6.4357E-6	1.1269E-5	1.0462E-5	5.8303E-6	5.2424E-6	9.7123E-6	1.3870E-5	8.2708E-6	7.7592E-6	6.3013E-6	6.0885E-6	9.0407E-6	7.7394E-6	9.6264E-6	2.6792E-6	2.5807E-6	-2.8200E-6	-7.6577E-6	-5.3742E-7	4.4923E-6	2.2205E-6	-4.7649E-6	1.2052E-6	-2.5214E-6	5.2801E-6	3.3971E-6	-6.1702E-6	6.3375E-8	1.0281E-7	-3.5701E-7	2.3709E-6	7.2462E-6	-5.1300E-7	1.4125E-6	-1.1459E-6
2.3905E+0	-1.5178E-6	1.9967E-6	2.5611E-6	-1.6317E-6	-3.0283E-6	3.2090E-6	4.0618E-6	3.9325E-7	-1.8661E-6	2.3613E-6	1.5896E-6	-2.3652E-6	-7.9664E-7	-5.5086E-6	1.4764E-6	6.8705E-6	4.1623E-7	-2.5343E-6	1.3570E-6	4.3793E-6	4.9616E-6	3.1396E-6	1.7426E-6	7.7763E-6	7.6595E-6	8.9754E-6	1.0265E-5	1.2214E-5	1.1832E-5	5.9439E-6	1.3708E-5	1.3625E-5	1.0198E-5	1.0585E-5	5.0467E-6	3.9848E-6	5.4834E-6	6.6726E-6	4.7274E-6	4.4783E-6	8.2893E-6	7.4014E-6	1.0145E-6	-9.7134E-7	2.0160E-6	-1.4167E-6	1.0051E-7	4.2502E-6	2.2494E-6	8.3938E-6	4.0840E-6	-2.8321E-6	-1.2270E-6	-7.0605E-7	-9.0433E-7	-2.8516E-6	-1.6657E-6	-3.2877E-7	6.0121E-6	5.8985E-6	1.9978E-6	1.2170E-6
2.3933E+0	-2.9213E-6	-3.1003E-6	-1.5889E-7	4.2000E-7	-1.9839E-6	-1.6153E-6	5.1588E-6	2.8684E-6	-1.2713E-7	1.5267E-6	6.2441E-6	6.2513E-6	3.9678E-6	2.2420E-6	-1.6804E-6	5.4964E-6	3.9086E-6	-2.5953E-6	6.3485E-7	-1.4386E-6	-1.0677E-6	5.3260E-6	6.7561E-6	3.4369E-6	9.5102E-6	6.9349E-6	7.1113E-6	1.8344E-5	9.7245E-6	7.2486E-6	1.1773E-5	9.5368E-6	5.1865E-6	6.7571E-6	8.6530E-6	7.7051E-6	1.0796E-5	4.9180E-6	7.2106E-6	3.7486E-6	-2.4120E-6	3.4012E-6	3.2642E-6	2.4115E-6	6.8823E-7	7.7316E-7	2.1639E-6	2.4309E-6	-1.5076E-8	2.5026E-6	5.5175E-6	-5.2170E-6	-2.0695E-6	1.2919E-6	-5.4560E-6	-2.0300E-7	-2.1064E-6	-9.7403E-7	-3.4281E-6	-5.5862E-6	3.4330E-6	1.9160E-9
2.3960E+0	2.3513E-7	-7.0984E-7	2.5397E-6	-1.1066E-6	-2.6588E-6	2.4676E-6	-1.7595E-6	1.8178E-6	2.6945E-6	-2.3783E-6	4.3709E-7	4.9606E-6	-4.1567E-7	1.3141E-6	4.9637E-6	1.0281E-6	6.5329E-6	7.1466E-6	6.3700E-6	4.7534E-6	5.8225E-7	2.2234E-6	1.6775E-6	8.8475E-6	6.0228E-6	3.1707E-6	1.4559E-5	6.8934E-6	9.7084E-6	1.2824E-5	1.0142E-5	8.4806E-6	6.0631E-7	4.9082E-6	8.9434E-6	6.8996E-6	9.5916E-8	5.4938E-6	6.0216E-6	3.4704E-6	5.0301E-6	5.4110E-7	3.9268E-6	7.2115E-7	-2.9086E-6	-2.0605E-8	-9.0462E-7	9.1150E-6	4.3126E-6	-4.0564E-6	1.5937E-6	-2.0403E-6	9.5984E-7	-5.1429E-7	3.8701E-7	-2.6526E-6	-2.1273E-6	2.8891E-6	1.6933E-6	-1.0254E-6	-1.0725E-6	1.4703E-6
2.3988E+0	5.6480E-8	1.2017E-6	3.9753E-6	2.9848E-7	-3.8837E-6	1.6196E-6	-4.9451E-7	1.8344E-6	6.2252E-6	3.2084E-6	-1.8666E-6	-2.8970E-6	8.6032E-7	4.2401E-7	1.7949E-6	-7.2868E-7	-1.4727E-6	5.4061E-6	1.5209E-6	1.8701E-6	7.5381E-7	-6.4247E-7	2.5598E-6	1.7543E-6	7.7599E-6	7.1570E-6	1.2868E-5	8.8878E-6	9.2348E-6	1.4262E-5	7.2863E-6	1.0198E-5	4.0230E-6	7.9407E-6	1.0117E-5	1.0010E-5	5.9626E-6	-1.4602E-6	6.6205E-6	2.9621E-6	-5.0532E-7	5.5013E-7	1.2537E-6	-3.3808E-7	-7.0847E-8	4.8935E-6	3.7024E-7	7.3367E-7	2.7644E-7	-3.1118E-6	1.4016E-7	8.0525E-6	4.7125E-6	-1.9902E-6	2.4557E-6	-2.6437E-6	-3.5096E-6	-1.7509E-6	3.0173E-6	2.1808E-6	-1.6249E-7	3.9048E-7
2.4015E+0	1.2186E-6	-3.4014E-6	-3.5668E-6	-7.3457E-7	1.0105E-6	-4.9547E-6	-2.4451E-6	1.2128E-6	-6.9936E-7	1.6292E-7	-3.6262E-7	-2.2510E-6	5.6867E-8	8.8329E-6	-1.0453E-6	3.0139E-6	7.4254E-6	-1.1659E-6	2.3093E-6	6.9324E-7	-1.3626E-6	2.0081E-7	5.6548E-6	8.6713E-6	3.3018E-6	1.0064E-5	1.4641E-5	5.5400E-6	8.0144E-6	7.1289E-6	9.1683E-6	1.0988E-5	7.3203E-6	6.2913E-6	5.0807E-6	1.0281E-5	9.6231E-6	4.1670E-6	7.3601E-6	9.6873E-6	8.9375E-7	3.1066E-6	-1.2251E-6	-4.4152E-6	-3.7824E-7	7.2856E-7	4.6831E-8	-2.3390E-6	2.2144E-6	7.7303E-7	-3.0595E-6	-2.7219E-6	3.7301E-6	4.6572E-6	-1.4558E-6	-3.4751E-6	2.4568E-6	3.5227E-6	1.1247E-6	-5.1707E-6	-1.6071E-6	1.0493E-6
2.4043E+0	1.4301E-6	3.8881E-6	-1.1274E-6	1.2727E-6	1.2642E-6	3.0483E-6	2.6265E-6	4.6829E-7	4.6698E-6	7.9194E-7	8.6526E-7	5.6140E-7	-1.8852E-7	3.7677E-6	2.9249E-6	4.6902E-6	4.1714E-6	1.1141E-6	2.8028E-6	3.9377E-6	5.4180E-6	4.9524E-6	6.4368E-6	6.7013E-6	6.3863E-6	6.6063E-6	9.9627E-6	1.1846E-5	5.5524E-6	1.0149E-5	9.5907E-6	2.6846E-6	8.8219E-6	1.0619E-5	2.9350E-6	5.7480E-6	4.0273E-6	8.4099E-7	7.0447E-6	6.1367E-6	4.4549E-6	3.1200E-6	2.8606E-7	2.4928E-6	2.6801E-6	-4.6534E-7	-1.6006E-6	-5.3846E-6	6.4828E-7	4.4137E-6	-1.1829E-6	-2.6090E-6	-2.3311E-6	2.2523E-6	3.1525E-7	-9.3899E-7	3.2758E-7	1.5028E-6	1.1951E-6	-4.3828E-6	4.0562E-7	4.5837E-6
2.4070E+0	-2.6338E-6	2.6381E-6	1.4718E-6	2.7702E-6	3.7294E-6	5.9758E-6	7.3948E-6	-4.3081E-7	1.8527E-6	3.9094E-6	1.7141E-6	-7.8466E-7	1.8486E-6	-1.5154E-6	1.4026E-6	6.1657E-6	2.4729E-6	5.2425E-6	3.8173E-6	4.8230E-6	3.6991E-6	4.3791E-6	1.9427E-6	3.5496E-6	5.7005E-6	9.0499E-6	9.6632E-6	1.3577E-5	1.3679E-5	6.8139E-6	1.1586E-5	7.2395E-6	9.3537E-6	5.5535E-6	3.6008E-6	4.8554E-6	6.3587E-6	5.9114E-6	2.9476E-6	3.3251E-6	-1.3299E-6	-1.6912E-6	-2.8482E-6	-3.0561E-6	-2.1324E-7	1.2657E-6	1.7155E-6	8.5159E-7	-2.9699E-6	7.1877E-7	2.0675E-7	2.5176E-6	-3.2564E-6	-8.4760E-6	4.2130E-6	2.2147E-6	1.9012E-7	3.3758E-7	1.6889E-6	2.6011E-6	5.6867E-7	-7.5522E-7
2.4098E+0	2.4993E-6	1.5359E-6	-7.6257E-7	-8.0435E-7	8.9889E-7	3.7315E-6	7.9518E-7	2.7438E-6	3.0288E-6	1.1520E-6	2.0275E-6	-1.0206E-6	1.5474E-6	5.1173E-8	-1.9618E-6	-3.0281E-6	-7.1620E-7	6.0005E-6	7.6581E-6	6.5490E-6	-2.6956E-6	4.7951E-6	3.1221E-6	2.6027E-7	1.3706E-5	5.3195E-6	9.1472E-6	1.5237E-5	1.0044E-5	9.2513E-6	1.0411E-5	1.3015E-5	7.4602E-6	3.2792E-6	7.3312E-6	7.8331E-6	7.1209E-6	4.2282E-6	4.9271E-6	4.3677E-6	2.0224E-7	2.7039E-6	6.2816E-6	1.2030E-6	-6.8494E-6	-2.0684E-7	5.7500E-7	3.5907E-7	-1.4970E-6	-3.5092E-6	1.7082E-6	-1.8303E-6	-3.3976E-7	-2.6007E-8	1.4656E-6	-2.1126E-6	-5.4703E-6	2.5092E-7	-3.0679E-6	3.1591E-6	4.2115E-6	1.2290E-6
2.4125E+0	-1.2600E-6	-2.2126E-6	-4.3307E-7	-4.7211E-6	-9.7669E-7	-7.0541E-7	-1.7295E-7	-4.2296E-7	2.3593E-6	1.0116E-6	2.2763E-6	3.2042E-6	4.0125E-7	1.9040E-6	-4.5354E-6	7.0138E-7	7.3865E-6	3.9750E-6	1.5155E-6	2.1003E-6	-1.1509E-6	-6.1327E-7	3.7598E-6	3.5791E-6	4.5719E-6	8.3440E-6	6.0026E-6	5.9798E-6	8.6604E-6	7.3594E-6	1.1625E-5	9.5782E-6	6.3207E-6	8.0644E-6	7.3395E-6	5.2846E-6	7.0151E-6	3.5300E-6	-7.3263E-7	3.7169E-7	4.3576E-8	4.6098E-6	3.6867E-6	3.8660E-6	3.4930E-6	3.4392E-7	-8.4467E-7	3.3039E-6	1.1279E-6	-9.6765E-7	3.4626E-6	-1.5329E-6	3.9995E-6	4.8963E-6	2.0898E-6	4.4720E-6	3.8475E-6	-1.3195E-7	-5.3445E-6	1.0639E-6	2.4574E-6	4.9430E-7
2.4153E+0	4.1809E-6	-3.1970E-6	-5.3022E-6	-3.7635E-6	4.9943E-7	4.3207E-6	-3.8346E-6	2.0374E-6	1.1242E-6	-4.0504E-7	1.0014E-8	-2.3326E-6	7.2135E-7	4.4224E-6	-1.8251E-6	-4.8232E-6	4.1223E-6	5.0543E-6	5.4281E-6	7.7765E-7	-4.5649E-7	1.0067E-7	3.4166E-6	5.7824E-6	4.5120E-6	7.1679E-6	4.5271E-6	8.3925E-6	1.2662E-5	6.5199E-6	6.0176E-6	4.6345E-6	4.9239E-6	1.1081E-5	7.4666E-6	7.2867E-6	3.0628E-6	3.4145E-6	8.5049E-6	1.8693E-6	2.9181E-6	1.1456E-6	-5.7294E-7	3.7466E-6	2.1086E-6	1.1085E-6	3.6640E-7	-1.1200E-6	1.5559E-7	-2.3558E-7	-1.8399E-7	2.0399E-6	5.4041E-6	-2.7197E-6	-3.1190E-6	3.7062E-7	1.7319E-6	1.8598E-6	-7.0026E-7	6.8930E-6	3.5238E-6	4.9999E-6
2.4180E+0	1.3934E-6	8.7798E-7	-5.9018E-6	5.0563E-6	4.7110E-6	1.6928E-6	-1.0112E-6	-4.4151E-6	3.0351E-8	6.0899E-6	4.7135E-6	-2.7000E-7	-6.4513E-7	-9.3238E-7	9.0399E-7	-2.5768E-6	-1.5013E-6	1.0813E-6	4.7832E-6	5.7442E-6	5.0691E-6	2.9748E-6	6.7566E-6	9.2396E-6	5.7533E-6	1.1414E-5	3.9768E-6	7.3801E-6	1.4038E-5	4.6818E-6	6.3432E-6	7.7272E-6	7.1883E-6	6.4042E-6	3.5707E-6	8.6336E-6	5.0973E-6	2.5816E-7	5.0455E-6	4.5899E-6	4.3393E-6	4.0336E-6	3.0281E-6	8.9622E-7	-2.2984E-6	1.0900E-6	9.8018E-7	-4.3717E-6	-3.8124E-6	2.7370E-6	-4.6169E-7	-4.5298E-6	6.6210E-7	-1.0682E-6	1.2299E-6	-5.3819E-7	-5.0998E-6	3.9353E-6	-2.9848E-6	4.0034E-8	6.1603E-6	-1.9541E-6
2.4208E+0	-1.4705E-6	-2.2977E-6	-2.0992E-6	-3.4092E-7	4.6022E-6	3.4600E-6	-6.1726E-7	-5.8015E-7	-5.6390E-7	1.3167E-6	2.6903E-6	5.7081E-6	2.3824E-6	-1.0155E-6	2.7083E-6	1.6058E-6	4.9131E-6	2.6514E-6	2.3556E-6	3.2992E-6	3.8173E-6	7.9858E-6	2.8519E-6	8.1019E-6	5.6864E-6	6.1106E-6	1.4889E-5	4.3574E-6	6.1732E-6	8.7986E-6	8.0976E-6	8.0577E-6	4.0028E-6	7.4267E-6	2.0641E-6	3.5183E-6	6.2514E-6	4.7658E-6	4.3162E-6	5.5251E-6	5.6962E-6	8.8805E-7	2.1586E-6	1.3020E-6	-1.5787E-6	6.2320E-7	-8.2457E-7	-1.7249E-6	-9.9955E-7	-1.5686E-7	1.2275E-6	-6.3066E-6	-1.8050E-8	6.1241E-6	-1.3653E-6	1.8649E-6	4.9348E-7	2.0111E-6	-3.5383E-6	-5.7039E-6	1.0802E-5	-1.9692E-6
2.4235E+0	-2.4279E-6	4.1899E-6	1.8248E-6	2.5301E-6	-4.6988E-6	-5.6353E-7	5.7675E-6	-4.9716E-6	-1.2576E-7	-3.7998E-6	1.9200E-7	1.0420E-7	-4.8146E-6	-1.8866E-7	6.1795E-6	6.0777E-6	4.1553E-6	6.4784E-6	2.4200E-6	2.1392E-6	-1.7370E-6	1.0466E-6	4.8729E-6	7.1856E-6	7.6252E-6	6.2065E-6	1.0417E-5	1.1749E-5	8.8395E-6	6.4084E-6	1.0710E-5	8.1856E-6	7.2712E-6	1.5926E-6	-2.4368E-7	6.3272E-6	6.3682E-6	4.8620E-6	2.4847E-6	3.6022E-6	6.1810E-6	3.7816E-6	-5.7352E-6	3.3034E-7	6.5813E-6	1.4138E-6	1.0539E-6	1.4845E-6	1.0219E-5	9.2221E-6	-4.8797E-7	-8.8070E-7	3.5817E-6	-6.1898E-7	2.2816E-6	1.0363E-5	6.3826E-6	3.5874E-6	-3.9256E-6	2.8163E-6	4.9453E-6	2.2812E-6
2.4263E+0	3.7173E-6	5.0860E-6	1.2184E-6	4.2736E-6	5.3484E-6	-3.1919E-7	2.1753E-6	3.1569E-6	-1.2590E-6	-5.5263E-6	2.4903E-6	3.5003E-6	-1.9688E-6	2.4051E-6	4.4251E-6	1.2695E-6	-7.4806E-6	5.3697E-6	7.4316E-6	-3.2480E-6	1.2079E-7	9.5965E-7	6.6601E-6	5.9714E-6	5.2152E-6	1.0052E-5	1.0697E-5	8.2485E-6	8.9754E-6	7.4007E-6	7.5992E-6	2.8424E-6	3.2586E-6	5.6919E-6	1.8785E-6	5.1635E-6	1.4841E-6	2.0942E-6	7.2006E-6	2.5440E-6	1.2766E-6	1.0615E-6	-2.9128E-6	-1.3730E-6	-2.9159E-6	-1.7823E-6	1.8069E-6	-2.6203E-6	-5.8596E-7	4.3220E-6	-3.0471E-6	-3.5456E-6	2.5470E-6	-3.5912E-6	-1.6145E-6	2.4746E-6	-1.4328E-6	4.4146E-6	2.9284E-6	-1.6692E-6	2.4453E-6	8.6963E-7
2.4290E+0	4.0086E-6	1.7455E-6	3.5374E-6	-8.0333E-7	-3.0963E-6	2.9857E-6	-4.4063E-6	-3.3653E-6	1.4852E-6	9.3359E-7	9.9489E-7	-3.2305E-7	2.3848E-6	3.3337E-6	6.2847E-6	3.0187E-6	1.8833E-6	8.1545E-6	2.8502E-6	1.4454E-6	2.7295E-6	9.1815E-7	5.4633E-6	6.6817E-6	-8.6451E-7	2.5243E-6	1.1332E-5	7.3445E-6	5.6554E-6	5.9799E-6	6.8232E-6	6.6109E-6	1.9785E-6	2.7142E-6	5.0654E-6	3.1504E-6	7.8245E-7	4.4777E-6	5.4166E-6	6.4693E-6	5.0352E-6	4.4626E-6	2.8505E-6	-3.1848E-6	6.7070E-7	2.8101E-7	5.2756E-8	2.8348E-6	-9.4918E-8	-4.8005E-7	-4.4122E-6	-3.2902E-6	9.8472E-7	1.1380E-6	-1.3124E-6	-6.3884E-7	-8.1621E-7	-6.5776E-6	1.9118E-6	-1.5541E-6	-6.3642E-6	2.9520E-6
