2.3603E+0	-6.6875E-6	3.4224E-6	3.9173E-7	-1.3542E-6	9.4124E-7	-4.3040E-6	-2.5209E-6	-2.3645E-6	-1.8822E-6	2.8593E-6	-4.3555E-6	-1.2866E-6	-4.7793E-7	3.5624E-7	2.5261E-6	-6.9645E-6	-1.2829E-5	-2.5521E-5	-1.7208E-5	-1.1184E-5	-4.7083E-6	5.1488E-6	9.9092E-6	1.2652E-5	2.2135E-6	7.6034E-6	1.4611E-5	1.7455E-5	2.2508E-5	2.2914E-5	1.6712E-5	9.1820E-6	1.6366E-5	1.5784E-5	1.1239E-5	1.2900E-5	-3.1794E-6	-1.0906E-5	-1.4242E-5	-1.1882E-5	-8.7752E-7	-5.6946E-6	-5.3348E-6	-2.9985E-6	-9.8245E-7	3.3912E-6	-3.7318E-6	-3.9560E-6	1.3750E-6	-9.6647E-7	9.0636E-7	3.2468E-6	4.8161E-6	-2.2038E-7	-5.7642E-7	5.2889E-6	1.3957E-7	-3.8113E-7	-5.3529E-7	-5.0119E-6	-9.5996E-7	-1.2597E-6
2.3630E+0	3.8929E-6	2.9254E-6	1.9231E-6	1.5381E-6	2.2911E-6	1.1479E-7	7.0827E-7	4.8698E-6	-5.1622E-6	-1.0037E-6	-2.0009E-6	-3.8797E-6	3.3860E-6	2.7605E-6	4.6685E-6	4.2673E-7	-1.0219E-5	-1.8810E-5	-2.0352E-5	-1.3631E-5	-6.6538E-6	1.2234E-6	5.8383E-6	4.9654E-6	7.2201E-6	1.0786E-5	1.8114E-5	2.0190E-5	2.5844E-5	2.3194E-5	9.6045E-6	1.1275E-5	1.3212E-5	1.8011E-5	1.2201E-5	5.9692E-6	2.5445E-6	-9.7535E-6	-1.7222E-5	-2.0707E-5	-7.7382E-6	-7.7821E-6	-1.0672E-5	-8.2809E-6	-1.2960E-5	-2.4852E-6	4.1380E-7	-1.8116E-6	7.8825E-7	-4.7576E-7	-2.7075E-6	-7.6818E-8	1.6622E-6	-3.6669E-6	-5.9365E-6	-1.0876E-6	3.3197E-6	-5.6039E-6	-6.5728E-6	-1.6220E-6	-2.8427E-7	1.9504E-7
2.3658E+0	-1.8436E-6	-2.0087E-6	4.0862E-6	-4.1999E-6	6.8583E-6	1.1353E-5	4.5142E-6	8.6838E-6	1.6901E-6	3.3780E-6	-2.4916E-6	-1.1604E-6	5.7147E-6	4.4266E-6	3.8988E-6	7.6318E-6	7.9803E-6	-7.5786E-6	-1.5191E-5	-1.2044E-5	-4.3972E-6	3.9135E-6	8.3043E-6	3.1974E-6	9.0869E-6	1.4519E-5	1.2281E-5	2.0539E-5	2.2323E-5	1.9054E-5	1.4262E-5	1.5679E-5	1.5254E-5	1.4198E-5	9.1589E-6	5.2762E-6	5.8690E-6	-4.3573E-6	-1.4302E-5	-1.8949E-5	-1.1803E-5	-9.1965E-6	-7.8493E-6	-6.4732E-6	-8.3463E-6	-4.6368E-6	-5.7425E-6	-4.4234E-6	-1.2184E-6	-5.2094E-6	-3.7713E-6	-2.0862E-6	2.9602E-6	-6.3826E-7	-1.0968E-5	-3.0381E-6	7.8662E-7	-5.6111E-6	-7.2634E-6	-5.3985E-7	6.8390E-7	-5.7138E-6
2.3685E+0	1.3039E-6	8.7403E-7	-1.8265E-6	-3.5304E-6	5.1101E-6	5.0385E-6	1.3635E-6	4.0206E-6	4.1573E-6	7.6172E-6	3.7945E-6	5.3518E-6	8.2671E-6	5.7488E-6	6.2670E-6	3.7521E-6	5.9807E-6	6.1105E-6	-5.4494E-6	-9.5850E-6	-8.8975E-7	2.2908E-6	6.1939E-6	1.0980E-5	1.1412E-5	1.7739E-5	1.7542E-5	2.1806E-5	2.4097E-5	1.8154E-5	2.0629E-5	1.6066E-5	1.3270E-5	1.7954E-5	1.1980E-5	7.6741E-6	7.3964E-6	-2.7485E-6	-9.6026E-6	-1.4229E-5	-1.5863E-5	-8.8933E-6	-5.1042E-6	-6.1257E-6	-9.4513E-6	-6.0783E-6	-4.9810E-6	-4.0062E-6	-3.3182E-6	-1.0374E-5	-4.3392E-6	-2.9576E-6	-4.2528E-6	5.0114E-7	-4.9871E-6	-3.2037E-6	1.5768E-7	-4.1095E-6	-4.1892E-6	-2.2093E-6	-5.6313E-6	-3.7462E-6
2.3713E+0	-1.1908E-6	1.3006E-6	-5.7942E-7	6.5708E-6	5.0648E-6	1.8093E-6	2.4238E-6	2.9325E-6	3.6489E-6	4.3354E-6	7.4933E-6	9.2886E-6	3.0772E-6	7.7638E-6	1.0937E-5	4.6432E-6	5.9329E-6	3.2325E-6	7.2810E-7	-1.6566E-6	-2.7200E-6	5.8843E-6	1.1650E-5	1.0792E-5	9.8447E-6	1.0117E-5	1.5219E-5	2.1141E-5	2.3811E-5	2.2637E-5	2.1262E-5	2.1877E-5	1.6182E-5	1.8069E-5	1.9546E-5	8.2807E-6	1.0349E-5	3.5716E-6	-6.5609E-6	-4.3821E-6	-8.1196E-6	-9.1522E-6	-8.8004E-6	-3.6875E-6	-2.7556E-6	-5.8070E-6	-5.4497E-6	-3.8882E-6	-6.7865E-7	-4.9113E-6	-3.0215E-6	-1.1382E-6	-3.7280E-6	1.1462E-6	2.8373E-6	-1.8517E-6	-6.3562E-6	-3.0189E-6	-2.1904E-6	-5.5365E-6	-4.5112E-6	-3.9084E-6
2.3740E+0	4.6675E-6	-4.4169E-7	3.5543E-6	1.0368E-6	-3.0237E-6	9.6939E-7	1.6357E-6	5.7219E-6	6.4429E-6	6.3742E-6	5.2571E-6	7.7437E-6	9.1854E-6	3.4769E-6	2.8782E-6	2.9453E-6	1.2921E-5	5.1330E-6	-9.7038E-7	1.8402E-6	-1.3772E-6	5.1635E-6	8.9504E-6	1.3362E-5	1.1723E-5	2.0127E-5	2.2432E-5	2.4207E-5	2.3030E-5	1.8244E-5	2.2921E-5	1.7337E-5	1.8928E-5	1.3586E-5	1.1521E-5	1.4355E-5	1.2092E-5	6.8339E-6	-2.1583E-6	-3.7079E-6	-3.9779E-6	-9.5336E-6	-8.5342E-6	-7.5938E-6	-9.1311E-6	-6.5556E-6	-7.2526E-6	-3.7410E-6	-6.9179E-6	-8.9842E-6	-2.2768E-6	-3.6933E-7	-3.4325E-6	-3.3932E-6	-4.4461E-6	-4.5154E-6	-2.8166E-7	-4.9746E-6	-2.8265E-6	-9.4906E-7	-5.6837E-6	-3.3487E-7
2.3768E+0	1.3043E-6	4.2115E-6	4.9511E-6	3.3566E-6	1.0971E-6	2.8387E-6	5.4321E-6	4.5295E-6	1.2920E-6	2.5131E-6	1.6326E-6	3.3801E-6	5.7726E-6	3.8909E-6	2.8560E-6	5.9539E-6	1.1354E-5	7.4272E-6	3.7441E-6	4.1207E-6	5.0120E-6	3.3501E-6	5.3709E-6	1.1004E-5	1.3517E-5	1.7611E-5	1.8315E-5	2.6216E-5	2.4931E-5	2.0192E-5	2.2922E-5	1.8439E-5	1.9564E-5	1.5319E-5	9.7531E-6	1.3110E-5	1.6920E-5	9.9425E-6	2.2728E-6	1.9157E-6	-4.1151E-6	-9.5949E-6	-6.8436E-6	-6.9589E-6	-9.1669E-6	-4.4673E-6	-6.0078E-6	-8.3086E-6	-5.0667E-6	-7.4050E-6	-7.0121E-6	-3.0107E-6	-2.3991E-6	-1.3554E-6	-5.3186E-6	-6.9250E-6	-1.0985E-6	-5.6939E-7	-6.8040E-6	-1.7698E-6	-3.2097E-6	-7.0043E-6
2.3795E+0	8.8999E-6	4.1255E-6	1.7207E-6	3.3923E-6	8.1962E-7	2.0412E-7	1.1760E-5	7.2170E-6	4.6838E-6	1.7956E-6	3.3821E-6	3.6028E-6	-3.3540E-6	2.0166E-6	2.5732E-6	4.2582E-6	5.9833E-6	6.9331E-6	3.9635E-6	6.7438E-6	1.5213E-5	1.3460E-5	9.8416E-6	1.0823E-5	1.7004E-5	1.5311E-5	1.5953E-5	2.2887E-5	1.8219E-5	1.7995E-5	1.9224E-5	1.9258E-5	2.0025E-5	1.7723E-5	1.8990E-5	1.2975E-5	1.3521E-5	1.3431E-5	3.2591E-6	-7.7736E-7	-5.4346E-6	-5.9035E-6	-6.1374E-6	-1.2014E-5	-1.1234E-5	-6.6028E-6	-2.6636E-6	-4.9472E-6	-3.8366E-6	2.0306E-6	-1.4341E-6	-6.1294E-6	-3.6263E-6	1.0108E-8	1.1580E-6	2.8580E-6	9.8670E-7	-2.9373E-6	-4.0548E-6	1.4813E-6	-5.3693E-7	-1.8178E-6
2.3823E+0	7.1818E-6	3.3368E-6	4.3313E-6	3.4185E-6	2.7504E-6	-4.9511E-7	5.3084E-6	1.1676E-6	-3.6279E-6	1.0490E-6	3.4616E-6	7.1287E-6	3.2452E-6	5.9517E-6	3.7418E-6	2.2218E-6	4.6613E-6	6.0591E-6	7.6783E-6	1.8359E-6	8.8106E-6	1.4405E-5	8.1215E-6	9.1339E-6	1.3721E-5	1.4102E-5	1.0775E-5	2.3950E-5	2.3407E-5	1.5520E-5	2.5772E-5	2.7642E-5	1.9178E-5	1.3684E-5	1.7260E-5	1.6713E-5	1.3430E-5	1.4327E-5	9.2141E-6	1.3199E-6	4.9319E-7	-6.0657E-6	-4.4236E-6	-4.0186E-6	-5.5083E-6	-3.8693E-6	-1.0492E-5	-3.8735E-7	3.1843E-6	-2.3107E-6	2.9317E-6	1.4125E-6	-4.0020E-6	-2.0587E-6	3.2894E-6	-1.1020E-6	8.9175E-8	2.2057E-6	-3.6374E-6	2.0258E-6	1.9376E-6	4.8377E-6
2.3850E+0	9.9505E-7	4.5134E-6	-4.2751E-6	-2.3775E-6	6.4121E-6	6.4615E-6	-1.5132E-7	7.0649E-7	2.6010E-7	-1.1935E-6	-1.6719E-6	-2.1779E-8	1.8586E-6	2.0058E-7	3.0577E-6	1.3493E-6	5.7242E-6	8.8135E-6	9.5815E-6	9.2618E-6	4.9702E-6	4.1227E-6	7.0452E-6	1.2333E-5	9.3129E-6	1.6137E-5	1.6007E-5	1.6961E-5	2.3657E-5	2.0020E-5	1.9908E-5	1.9554E-5	2.0816E-5	1.7184E-5	1.4305E-5	1.5439E-5	1.1507E-5	8.6304E-6	9.1114E-6	3.9633E-6	2.2832E-6	-1.8469E-6	-5.6545E-6	-6.0203E-6	-7.2889E-6	-8.5420E-7	-3.4375E-6	-2.3371E-6	-1.9163E-6	-2.6646E-6	-2.7839E-6	-2.4702E-6	-2.0423E-6	-2.2707E-6	2.6084E-6	-4.5121E-6	-1.3673E-6	-4.3446E-6	-2.0521E-7	3.3208E-6	-4.2085E-6	6.8274E-7
2.3878E+0	2.7954E-6	6.8982E-6	-3.3174E-6	3.8380E-7	5.4793E-6	1.7249E-6	1.9431E-6	2.6261E-6	5.2923E-6	4.2357E-6	4.7286E-6	3.7149E-6	3.7003E-7	9.3194E-7	1.4356E-6	-2.0227E-6	-5.0905E-7	1.8685E-6	2.7908E-6	1.0118E-5	3.8134E-6	5.0490E-6	1.2448E-5	1.2597E-5	1.2522E-5	9.2954E-6	2.0621E-5	2.4650E-5	2.2189E-5	2.1548E-5	1.9091E-5	1.6000E-5	1.7164E-5	1.9986E-5	1.1179E-5	1.2391E-5	1.6353E-5	1.1232E-5	1.0855E-5	6.8311E-6	-2.4646E-6	-1.5622E-7	-1.8223E-6	-5.8989E-6	-3.3823E-6	-4.3809E-6	-1.0500E-6	5.5722E-7	-5.1924E-7	2.4089E-6	2.9986E-6	-3.4309E-6	-3.9087E-6	4.7398E-6	6.1661E-7	-2.7826E-6	1.3404E-6	2.6508E-7	1.7323E-6	1.6823E-6	9.4730E-7	-2.3714E-6
2.3905E+0	4.9676E-6	-2.1487E-6	-1.8520E-6	-2.7034E-6	9.0856E-7	3.2108E-6	9.0559E-7	1.5590E-6	4.0829E-6	8.4469E-7	1.6297E-6	2.5520E-6	3.0299E-6	1.8895E-6	1.3911E-6	-2.3567E-6	1.2033E-6	3.3984E-6	2.9899E-6	8.3932E-6	6.7691E-6	9.9190E-6	6.2067E-6	6.5483E-6	1.0493E-5	1.6013E-5	1.8795E-5	1.5486E-5	2.3248E-5	1.8311E-5	1.6027E-5	2.2248E-5	1.7740E-5	1.5443E-5	9.2108E-6	8.8406E-6	1.1772E-5	1.4143E-5	1.0889E-5	4.0937E-6	5.4755E-6	-4.2933E-6	-2.5111E-6	-2.5361E-6	-7.7901E-6	-1.3461E-6	-6.9352E-7	3.6797E-7	-9.2769E-7	1.0885E-6	5.5643E-6	-1.0148E-7	-1.8631E-6	4.3290E-6	4.5889E-7	-3.2587E-6	-1.6347E-6	2.2740E-6	6.1217E-6	-4.0252E-7	-4.3904E-7	-1.9116E-6
2.3933E+0	1.0369E-6	3.2450E-6	9.1503E-7	5.9406E-7	1.7038E-6	4.9834E-6	4.4832E-6	-1.2249E-6	1.2022E-6	2.2020E-6	3.4781E-6	2.2819E-6	2.2636E-7	1.2001E-6	2.0474E-6	2.1880E-6	4.3378E-6	3.8279E-6	-1.1392E-6	2.0374E-6	4.5867E-6	4.2804E-6	5.4935E-6	7.4276E-6	9.5961E-6	1.3604E-5	1.9794E-5	1.5524E-5	1.5097E-5	1.7775E-5	1.7656E-5	1.9337E-5	1.4405E-5	1.3490E-5	8.9602E-6	9.9464E-6	1.6554E-5	1.2774E-5	9.1446E-6	5.8249E-6	1.0140E-5	4.1021E-6	-4.9236E-6	2.6190E-6	-4.2201E-6	-5.6986E-6	1.0675E-6	3.3002E-6	2.9961E-6	-2.4771E-6	3.9675E-7	-1.5827E-6	-1.8180E-6	8.0276E-7	3.8858E-6	-2.9767E-7	1.0547E-6	2.5852E-6	-4.0698E-6	-1.2137E-6	-2.8042E-8	-6.7981E-7
2.3960E+0	-1.3260E-6	1.8792E-6	-8.9043E-7	2.1142E-6	1.9520E-6	2.7494E-6	-3.5668E-7	6.3785E-7	3.4447E-6	-4.1454E-6	4.5483E-6	3.6697E-6	9.7280E-7	6.4493E-6	2.7848E-6	2.9927E-6	7.2240E-6	4.0075E-6	-1.7833E-6	2.8928E-6	3.1232E-6	-9.6273E-7	4.3606E-6	1.1385E-5	1.7036E-5	1.3804E-5	1.5695E-5	1.4352E-5	1.2774E-5	1.5691E-5	1.3424E-5	1.6876E-5	1.3823E-5	1.4622E-5	1.3788E-5	8.9068E-6	8.7097E-6	6.5353E-6	6.2204E-6	4.0995E-6	5.5671E-6	8.2600E-6	3.0362E-7	-2.2889E-7	-3.0488E-6	-6.3325E-6	-2.0568E-6	-3.0484E-6	-9.7523E-7	1.3750E-6	-5.4169E-6	4.0923E-7	2.0049E-6	-5.2509E-6	2.5710E-6	-1.7868E-6	2.0124E-6	-7.9659E-8	2.0795E-6	2.2672E-6	-4.0006E-6	3.9433E-6
2.3988E+0	7.8371E-6	2.7364E-7	-1.6583E-6	1.9465E-6	-3.8626E-7	-1.1227E-6	-9.0929E-7	-1.9519E-6	1.7742E-6	9.1029E-7	3.8426E-6	6.2500E-6	2.9433E-6	4.7989E-6	3.3486E-6	3.6603E-7	1.0668E-6	3.9489E-7	-2.1470E-7	3.3682E-6	3.6436E-6	6.1792E-6	5.2651E-6	9.7721E-6	1.0891E-5	8.7994E-6	1.9806E-5	1.5625E-5	1.6400E-5	2.0923E-5	1.3142E-5	1.5922E-5	1.6873E-5	1.4140E-5	1.4918E-5	1.7183E-5	1.3676E-5	5.7605E-6	1.0530E-5	3.3501E-6	4.1411E-7	1.9552E-6	-1.6570E-6	3.4389E-6	-7.9802E-7	-7.0524E-7	-3.5449E-6	-3.5995E-6	1.4604E-6	-1.0848E-6	-3.5441E-6	-1.0679E-6	-4.4797E-7	2.3995E-7	3.8842E-6	-2.1935E-6	-2.0268E-6	-9.5595E-7	2.3151E-7	2.3583E-6	-3.6572E-7	-3.3025E-6
2.4015E+0	1.3885E-6	7.9694E-8	-2.3449E-7	6.6785E-7	-2.0064E-7	2.5524E-6	3.8731E-7	2.7975E-6	2.2482E-6	4.4657E-6	6.9651E-6	4.7200E-6	7.3079E-6	1.4088E-6	1.4630E-6	4.8456E-6	6.1627E-6	3.5009E-6	3.0867E-7	5.7945E-6	6.2466E-6	2.1579E-6	2.1766E-6	1.0613E-5	6.3176E-6	5.6214E-6	1.5905E-5	1.4742E-5	1.8701E-5	2.0789E-5	1.4471E-5	1.2025E-5	1.1249E-5	1.2985E-5	1.5160E-5	5.9881E-6	1.1064E-5	1.2217E-5	6.3792E-6	9.9727E-6	5.0217E-6	4.5221E-6	3.7307E-6	-2.1944E-6	-5.8764E-6	1.5979E-6	-1.9998E-6	-4.1319E-6	4.8221E-6	-1.8441E-6	-3.4792E-6	1.0204E-6	-2.1312E-6	-1.6694E-6	1.7139E-6	2.5817E-6	-2.2092E-6	4.8512E-7	4.6773E-7	-4.3622E-6	-1.3895E-6	-5.8788E-6
2.4043E+0	3.6096E-7	-2.8345E-6	2.3273E-6	3.5098E-6	1.1901E-6	4.8872E-7	3.3779E-6	1.8692E-6	3.4912E-6	5.0282E-6	3.1433E-6	-2.8370E-6	9.9452E-7	3.1104E-6	-1.0542E-6	4.9111E-6	4.1686E-6	3.7635E-6	2.2181E-6	1.0841E-6	3.8495E-6	4.0130E-6	5.9872E-6	5.1345E-6	8.2169E-6	1.0139E-5	1.2872E-5	1.4154E-5	1.5367E-5	1.4554E-5	1.5837E-5	1.8256E-5	1.2963E-5	1.1137E-5	1.2470E-5	1.4262E-5	9.1878E-6	8.1662E-6	7.3917E-6	3.0491E-6	4.4343E-6	4.8250E-6	5.9970E-6	4.6812E-6	-1.6356E-6	-6.4601E-7	-6.9713E-7	2.3034E-7	2.2100E-6	-4.4400E-6	-1.1819E-7	6.8158E-7	-3.2443E-6	-4.5706E-6	-1.9914E-6	3.0753E-6	-1.0673E-6	1.8463E-6	-1.3158E-6	-8.3094E-7	1.5829E-6	-6.4289E-6
2.4070E+0	1.7597E-6	4.3995E-7	-1.7238E-6	-9.0473E-7	6.1874E-6	1.5626E-6	-9.0332E-8	3.4237E-6	-2.9951E-6	3.9059E-6	4.4599E-7	-6.6622E-6	-3.2854E-6	-5.6050E-6	-7.8903E-7	6.7615E-6	5.4448E-6	5.3100E-6	9.5236E-6	5.4006E-6	-2.6796E-6	2.2682E-6	7.7349E-6	5.7417E-6	7.9039E-6	1.2356E-5	1.4900E-5	1.0309E-5	1.0903E-5	1.3625E-5	1.2669E-5	1.4424E-5	1.5269E-5	1.1886E-5	5.8461E-6	1.4640E-5	8.6023E-6	5.4060E-6	1.2009E-5	6.1944E-6	6.5889E-6	-1.3325E-6	2.2665E-6	4.5434E-6	2.3985E-7	3.6196E-6	-2.3419E-6	-2.9840E-6	6.2458E-7	2.8016E-6	2.4110E-6	3.2636E-6	-1.3654E-6	-8.0731E-6	-6.3061E-7	1.1574E-6	-3.1522E-6	3.7902E-6	2.8122E-6	-5.8270E-6	1.8281E-6	-4.9999E-7
2.4098E+0	7.4361E-7	5.2900E-6	1.9145E-6	6.2891E-7	1.7106E-7	-4.2633E-6	-1.7636E-8	9.0903E-7	1.2985E-6	2.0466E-6	1.7495E-6	2.2099E-6	-4.1682E-6	-1.9684E-6	5.8054E-6	1.9275E-6	6.5113E-6	8.9553E-6	3.0729E-6	6.0504E-6	1.2956E-6	1.4764E-6	7.8616E-6	4.2831E-6	5.8777E-6	7.4245E-6	1.3669E-5	1.7727E-5	1.2853E-5	1.4007E-5	1.3937E-5	1.1690E-5	1.1254E-5	7.5199E-6	1.1469E-5	1.4598E-5	7.4475E-6	1.0813E-5	3.8443E-6	3.1534E-6	6.9265E-6	-1.9859E-6	5.7185E-6	8.8203E-6	1.2482E-6	1.9690E-6	2.8237E-6	-1.2648E-6	-3.8905E-6	2.2294E-6	1.4403E-6	-1.4788E-6	5.6699E-6	-2.0654E-6	7.8979E-7	2.7061E-6	-3.4972E-6	-1.8998E-6	3.7025E-7	9.2198E-7	-5.3977E-6	-4.1931E-6
2.4125E+0	3.3789E-6	-3.3018E-6	1.8300E-6	7.8851E-6	-2.5121E-6	-4.4017E-6	-2.0766E-6	1.6139E-6	1.6550E-6	-5.8077E-7	1.4105E-6	2.6674E-6	-1.3656E-6	2.9934E-6	9.1760E-6	5.3971E-7	1.9898E-6	9.8308E-6	5.8504E-6	-1.0044E-6	3.7830E-6	3.6837E-6	1.6518E-6	8.6725E-6	2.8925E-6	1.0516E-5	1.1180E-5	9.9706E-6	1.5242E-5	7.9980E-6	1.1156E-5	1.1731E-5	1.2619E-5	9.8403E-6	1.1381E-5	1.4242E-5	1.1819E-5	1.5113E-5	9.0483E-6	4.4350E-6	4.6109E-6	3.7296E-6	5.7626E-6	4.7971E-6	1.3568E-6	-3.5203E-7	-6.9462E-7	3.8446E-6	3.4123E-6	-2.7061E-6	-1.7963E-6	2.1073E-6	-1.2278E-6	-5.7426E-6	-1.5185E-6	1.4349E-6	-1.1632E-6	-3.0169E-6	-4.8643E-6	4.0892E-6	6.8642E-6	-1.1040E-6
2.4153E+0	-2.7419E-6	-9.5996E-7	-2.8448E-6	2.1952E-6	2.4225E-6	-2.1963E-6	-3.5828E-7	2.5381E-6	2.4519E-6	-2.3079E-6	2.4502E-6	2.0330E-6	1.4258E-6	2.9517E-6	-1.9253E-6	4.5189E-7	-3.5223E-7	4.7070E-6	6.5054E-6	-6.2047E-7	3.1862E-6	8.1598E-6	2.4860E-6	6.3573E-6	5.0799E-6	6.3081E-6	1.4386E-5	1.0626E-5	1.1685E-5	5.3749E-6	1.6002E-5	1.5961E-5	9.9495E-6	1.4355E-5	7.4715E-6	1.3101E-5	1.3753E-5	1.1313E-5	1.0182E-5	7.0034E-6	4.2935E-6	4.6231E-6	6.7510E-6	3.8251E-6	2.6013E-6	-1.3120E-6	-2.8444E-6	-9.2859E-7	-4.0493E-7	7.3868E-7	-2.5393E-6	1.3568E-6	-4.2144E-6	-4.2955E-6	-3.1282E-7	-6.9273E-6	-5.0328E-7	-5.2655E-7	-3.8284E-6	-1.8770E-6	1.0081E-6	4.4818E-7
2.4180E+0	-3.4749E-6	-4.3279E-7	1.7643E-6	-1.2102E-6	-7.7231E-7	-3.9035E-7	2.5374E-6	-2.3480E-6	-7.3244E-7	6.9009E-7	8.9061E-7	2.3912E-6	3.6804E-6	3.8169E-6	1.9098E-6	5.1559E-6	5.1579E-6	8.4483E-6	9.9402E-7	-1.2495E-6	6.2134E-6	3.5865E-6	7.0302E-6	9.0737E-6	5.3767E-6	9.4023E-6	7.5493E-6	5.6997E-6	1.5854E-5	1.0351E-5	1.1307E-5	1.5120E-5	1.0473E-5	1.1897E-5	9.7468E-6	9.3816E-6	5.2258E-6	1.2321E-5	9.3199E-6	6.7221E-6	5.5902E-6	-1.1054E-8	8.2991E-6	6.7957E-6	5.0190E-6	-7.8817E-7	-1.0883E-6	5.8313E-7	6.1684E-8	-1.3660E-6	-7.9180E-8	1.0141E-6	-8.0210E-7	4.2793E-6	4.9647E-6	-3.3107E-6	-2.9534E-6	3.6424E-6	-1.2085E-6	2.7530E-6	2.5897E-6	-1.6903E-6
2.4208E+0	-1.0998E-6	1.9947E-6	1.4627E-6	6.7184E-6	-4.0407E-6	-4.1125E-6	8.2439E-6	2.5207E-6	5.0544E-7	-2.6073E-6	3.4778E-6	4.5816E-6	7.3920E-7	3.5837E-6	5.5939E-6	3.8716E-6	9.6447E-7	2.6080E-6	8.1005E-8	1.6688E-6	-7.3214E-8	5.1873E-6	7.4647E-6	4.6337E-6	2.8885E-6	8.4417E-6	1.4184E-5	6.0900E-6	8.1491E-6	9.5726E-6	8.0807E-6	9.3398E-6	1.3372E-5	1.0540E-5	1.1199E-5	1.3001E-5	5.6255E-6	5.1754E-6	1.0162E-6	4.8428E-6	8.0217E-6	-8.8004E-7	6.1729E-6	8.4426E-6	2.3220E-6	4.6969E-6	2.8994E-6	8.2950E-8	2.3384E-6	-1.4232E-6	-3.0346E-6	2.7130E-6	2.0998E-6	5.1175E-7	2.8707E-7	3.8100E-6	2.1916E-6	-1.1857E-6	-1.2536E-7	-4.6138E-7	2.5276E-6	1.9800E-7
2.4235E+0	-1.1598E-6	-4.2263E-6	1.7135E-7	-2.3068E-6	4.7502E-6	1.8838E-6	-5.3455E-6	5.8049E-6	1.9202E-6	1.2401E-6	5.7836E-6	1.5043E-6	2.7072E-6	6.8496E-7	4.4440E-6	5.5717E-6	6.7083E-6	3.5724E-6	6.1459E-7	5.5798E-6	1.6558E-6	-7.0402E-7	2.9493E-6	8.7707E-6	3.0799E-6	6.0735E-6	1.2061E-5	1.2970E-5	1.1370E-5	7.2640E-6	8.0313E-6	8.8565E-6	1.2819E-5	1.1815E-5	1.3753E-5	8.9458E-6	1.0422E-5	9.4276E-6	-6.1447E-8	1.4726E-6	4.2634E-6	3.0662E-6	5.1261E-6	4.3189E-6	1.0633E-6	3.9450E-6	6.4701E-7	2.7755E-6	1.1103E-6	-9.9863E-7	-6.6778E-7	-3.6027E-6	-2.5615E-6	-1.1922E-6	-2.7036E-6	-6.5492E-7	4.6036E-6	-4.8658E-7	-7.0461E-7	-5.8809E-7	2.0919E-6	-1.1405E-6
2.4263E+0	6.1108E-7	8.7228E-7	2.0942E-7	3.5452E-7	-1.8754E-7	4.0943E-6	-1.2742E-6	4.3354E-7	1.7153E-6	-2.6646E-6	6.2671E-6	-4.2819E-7	-3.9505E-7	5.1530E-6	-3.5054E-6	-2.4486E-6	4.3971E-6	3.6561E-6	4.0374E-6	2.5634E-6	-2.3507E-7	5.3108E-6	4.2710E-6	3.4247E-6	9.9013E-6	4.7375E-6	7.4425E-6	9.7298E-6	1.0395E-5	1.5265E-5	8.5935E-6	1.5554E-5	1.2828E-5	7.9323E-6	1.4818E-5	7.4423E-6	6.9018E-6	7.9230E-6	6.6971E-6	1.0712E-5	2.0312E-6	4.1856E-6	5.3399E-6	5.1474E-6	8.1924E-6	1.6870E-7	2.9909E-6	-1.1547E-6	1.0940E-6	-1.0785E-7	-4.4127E-6	3.4753E-7	-3.6405E-7	1.6275E-6	-2.9882E-6	-2.9744E-6	-2.1660E-6	-3.0573E-6	2.8741E-6	-1.6761E-6	1.6607E-6	4.5663E-6
2.4290E+0	-1.3578E-6	-4.9366E-6	1.2963E-6	5.3098E-7	-4.7004E-6	-4.3483E-7	1.0891E-6	2.9324E-6	7.3759E-7	9.5030E-7	-1.5794E-6	1.1339E-7	4.9184E-6	2.5171E-6	4.5669E-6	5.0308E-8	-3.3873E-7	-1.5746E-6	1.0674E-7	4.6844E-6	-1.3859E-7	2.1116E-6	9.0283E-6	6.2367E-6	7.7207E-6	1.0832E-5	9.1006E-6	7.4085E-6	7.1040E-6	9.1760E-6	4.8679E-6	1.0574E-5	1.1122E-5	9.1209E-6	1.0829E-5	4.6054E-6	6.8119E-6	6.1620E-6	5.1521E-6	9.0060E-6	7.2379E-6	5.0745E-6	3.4141E-6	7.8680E-6	6.3868E-6	1.3620E-6	5.6579E-6	3.1186E-6	8.4863E-7	2.1977E-6	2.4083E-6	1.3717E-6	3.7955E-6	-1.6643E-6	-5.5907E-6	-4.5595E-6	-1.4476E-6	2.3267E-6	-3.4124E-6	-9.1456E-7	1.1500E-6	2.0225E-6
