2.4373E+0	7.5297E-7	-2.2828E-6	-5.6179E-6	6.5373E-7	-1.5581E-6	4.0215E-6	4.0263E-6	1.1828E-6	-8.9548E-7	-2.6720E-6	-4.6130E-6	-6.2517E-6	-4.0961E-6	-2.5585E-6	-1.4633E-6	-3.7283E-6	-4.5801E-6	-7.0596E-6	-6.3200E-6	4.6724E-7	-1.7154E-6	-7.0620E-6	-3.8008E-6	-6.2854E-6	-1.7885E-6	1.4927E-6	-1.4293E-6	-1.8723E-7	-4.1721E-6	-2.1627E-6	1.1822E-6	5.2195E-7	-2.0755E-6	5.1200E-6	4.9135E-6	6.2260E-7	3.6823E-6	4.5919E-6	3.0664E-6	-2.4260E-8	1.1654E-5	2.9120E-6	-4.7745E-6	-7.2772E-7	-1.0973E-7	6.0447E-6	4.2726E-6	-2.5143E-7	1.2016E-6	4.0305E-6	-1.7464E-7	8.3793E-7	1.8557E-6	4.0682E-7	4.2810E-6	3.8387E-6	-1.3799E-6	3.9660E-6	1.9328E-6	2.8727E-7	8.5022E-6	1.4394E-6
2.4400E+0	-2.6231E-6	-3.6734E-6	-3.5635E-6	-7.6692E-7	-2.3652E-6	1.3987E-7	7.4844E-6	-1.3029E-6	-4.9948E-6	-1.5488E-6	3.8157E-9	3.5772E-6	-2.4020E-6	-6.7972E-6	-5.5714E-6	-6.1885E-6	-1.3593E-6	-4.8741E-6	-8.2079E-6	-3.0826E-6	1.7678E-6	-1.7129E-8	-6.9551E-6	-5.2921E-6	-6.4644E-6	-4.8368E-6	-2.7870E-6	-7.7501E-7	-2.8937E-6	2.3299E-6	6.4435E-6	-1.0908E-6	3.0676E-6	4.7817E-6	2.2648E-6	3.1570E-6	3.1750E-6	2.0791E-6	7.0713E-6	5.6603E-6	6.9057E-6	9.2773E-6	5.7787E-7	-6.3919E-6	1.0198E-6	4.9795E-6	-2.0319E-7	-6.3380E-7	4.7359E-6	4.2947E-6	4.4347E-6	4.9282E-6	-4.8002E-7	6.5696E-6	4.8668E-6	5.4731E-7	4.2142E-6	5.4621E-6	3.6797E-6	3.9655E-6	5.6092E-6	4.4516E-6
2.4428E+0	1.8166E-7	-7.3445E-6	-4.4595E-6	-5.5236E-7	-2.9191E-6	-4.5021E-6	-1.4576E-6	1.0880E-6	-4.7229E-7	-6.8756E-6	1.9558E-6	-1.0565E-6	-5.3302E-6	-2.6093E-6	-5.0346E-6	-3.8201E-6	3.6436E-6	-2.3703E-6	-4.9821E-6	-3.3876E-6	-8.0983E-6	7.4063E-7	-1.6846E-6	-1.8861E-6	-2.0931E-6	-1.6506E-6	-4.9615E-7	-5.8330E-6	-2.9424E-7	4.0404E-6	3.5016E-6	4.9194E-6	4.4053E-6	7.9314E-6	7.5080E-6	4.4727E-6	9.0424E-6	4.6699E-6	6.8922E-6	8.7968E-6	3.0280E-6	1.3100E-6	3.9731E-6	2.0976E-6	2.0048E-6	1.1362E-5	2.3040E-6	1.8878E-6	7.8176E-6	5.3047E-7	2.2458E-6	2.1063E-6	8.9104E-7	4.6462E-6	5.7845E-6	1.7790E-6	-2.1846E-6	5.6528E-6	4.0965E-6	-1.8027E-6	1.7205E-6	-2.0274E-6
2.4455E+0	4.8397E-6	-6.3554E-6	-1.8745E-6	-1.4071E-6	-3.4687E-6	-4.2743E-6	-3.0172E-6	-2.8793E-6	2.4385E-7	1.6945E-6	-5.5272E-6	-2.3368E-6	-2.3086E-6	-4.5721E-6	-4.7482E-6	-4.5606E-6	-4.6276E-6	-2.7027E-6	1.6567E-7	-9.9215E-8	5.7848E-8	-3.1658E-6	5.7274E-8	-2.2227E-7	-2.7724E-6	-1.7895E-6	1.7455E-6	4.5029E-6	1.4946E-6	-3.5264E-7	-9.2409E-7	-6.3334E-7	-7.6436E-7	6.0287E-6	9.5937E-6	3.2331E-6	3.5063E-6	8.5136E-6	5.4470E-6	6.0540E-6	6.4408E-6	-1.5069E-6	-1.5104E-7	2.5743E-6	-6.0984E-9	4.9879E-6	9.5445E-6	5.7326E-6	1.5654E-6	2.7419E-6	3.4469E-6	3.7562E-6	2.3474E-6	1.9848E-6	4.8581E-6	1.0741E-6	-5.8823E-7	-1.5419E-6	6.2758E-6	4.7630E-6	-2.8586E-6	2.9059E-7
2.4483E+0	-1.3182E-7	-4.3242E-6	-5.6093E-7	-1.7470E-6	-3.4348E-6	7.4535E-7	8.5784E-7	3.7001E-6	1.2318E-6	-3.1813E-6	-6.0270E-6	-9.9995E-7	5.4011E-7	-4.5326E-6	-3.4565E-6	-1.3039E-9	2.6420E-7	-3.2350E-7	-1.4519E-6	-3.9355E-6	-4.8010E-6	-7.9967E-7	-4.5737E-6	-5.9805E-6	-4.9579E-7	-1.0849E-6	-1.4857E-6	-1.5998E-6	1.9680E-6	6.4305E-7	-1.4840E-7	2.3787E-6	1.2452E-6	2.6905E-6	4.2886E-6	3.0193E-6	1.4218E-7	5.1937E-6	3.9396E-6	5.7552E-6	9.1181E-6	-3.4592E-7	-5.1305E-7	4.0950E-6	5.8313E-6	-2.3822E-6	-5.6749E-7	5.7069E-6	-2.9744E-7	6.4886E-7	2.9025E-6	4.1603E-6	4.7167E-6	4.7987E-6	4.5473E-6	9.5825E-7	6.8695E-7	4.1312E-6	1.8453E-6	1.8370E-6	1.7219E-6	-7.2707E-7
2.4510E+0	-9.7252E-7	-4.5180E-7	-2.3851E-6	-3.7428E-7	-2.1809E-6	-5.7662E-6	-2.7886E-6	-5.0774E-7	-2.9187E-6	-4.7792E-6	2.3280E-6	2.0776E-6	-2.5735E-6	-1.9331E-6	-6.2313E-6	-5.6816E-6	-6.4680E-8	-3.6909E-7	1.2325E-6	-2.4313E-6	-2.6394E-6	-6.3666E-6	-8.3202E-6	-4.9064E-6	-8.1804E-6	-4.4377E-6	-3.1197E-6	4.7787E-6	6.7447E-7	-5.0616E-6	-1.5879E-6	1.9580E-7	4.4425E-6	1.7953E-6	8.2959E-6	5.3780E-6	1.1944E-6	1.5680E-6	4.8430E-6	8.6337E-6	6.1976E-6	8.0504E-6	4.4160E-6	4.6801E-6	4.6649E-6	2.7968E-7	5.1248E-6	8.2448E-6	1.6780E-6	4.1837E-6	7.2012E-6	6.5659E-6	2.9319E-6	4.0120E-6	1.5096E-6	1.6297E-6	6.4144E-6	1.0596E-6	4.8430E-6	2.8536E-6	5.0561E-7	-1.1956E-6
2.4538E+0	-3.3085E-6	3.4780E-6	-1.4850E-6	-1.1407E-6	-8.3967E-7	-1.0787E-7	2.3163E-7	-1.2569E-6	-2.4729E-6	-4.2047E-6	-2.7499E-6	-2.8439E-6	-2.8277E-6	7.5225E-7	-3.0749E-6	-5.1700E-6	-3.3697E-6	-8.4395E-6	-7.0638E-6	1.7050E-6	3.6549E-6	-2.3828E-7	-3.8021E-6	-1.5824E-6	-5.1387E-6	-3.4929E-6	-3.0591E-6	-4.1904E-7	6.7465E-6	-1.8882E-6	7.2567E-7	2.7139E-6	-1.1376E-6	1.3946E-6	4.1372E-6	1.2349E-6	-1.2346E-6	-1.5304E-6	1.5250E-6	9.3609E-6	5.2587E-6	3.3249E-6	6.7590E-6	7.1700E-6	3.6198E-6	1.3713E-7	4.0114E-6	7.6797E-6	2.4479E-6	7.2077E-6	9.2816E-6	6.0564E-6	1.8837E-6	2.9718E-6	6.9741E-6	1.8536E-6	4.0523E-6	1.2460E-6	1.2048E-6	2.2747E-6	4.3458E-6	5.0892E-7
2.4565E+0	-2.5351E-6	-1.5439E-6	3.0484E-6	-1.7540E-6	-3.2110E-6	-4.7705E-6	-2.5426E-6	-3.6309E-6	-2.7523E-6	-1.9474E-6	-6.6913E-6	-7.6205E-6	-6.6968E-6	-5.7302E-6	-6.4412E-6	-4.3594E-6	-6.8878E-6	-1.4020E-6	-4.0928E-6	9.9401E-8	1.0603E-6	-7.7378E-6	1.9792E-6	-4.8874E-6	-2.8017E-6	4.1224E-6	1.8171E-6	-2.7876E-6	-4.7379E-6	3.4105E-6	2.0381E-6	-4.4825E-6	-1.5753E-6	6.2298E-6	-4.6673E-7	-1.9063E-7	3.7370E-6	4.4962E-6	4.1052E-6	-4.2379E-7	4.7458E-6	-3.9359E-7	4.6285E-6	7.6478E-6	6.5522E-6	1.4072E-5	2.2865E-6	2.5276E-6	2.6435E-6	3.9733E-7	5.5451E-8	3.3981E-7	-7.7794E-7	-2.5235E-6	1.0949E-7	-2.8872E-7	5.6761E-6	3.2636E-6	8.3131E-6	5.7073E-6	-2.2890E-6	8.6574E-6
2.4593E+0	3.0879E-6	-4.3731E-7	2.8055E-6	1.7981E-6	-4.5299E-7	-4.5981E-6	-5.8706E-6	-1.9169E-6	-4.7701E-6	-5.1685E-6	1.8197E-6	-7.7627E-7	8.8855E-7	-2.8068E-6	-4.1271E-6	-2.2518E-6	-1.0764E-5	-3.5832E-6	2.0253E-6	-4.1369E-6	-3.5785E-6	-5.5282E-6	-7.0331E-6	-7.9082E-6	-3.8885E-6	7.1121E-7	-1.5011E-6	-1.5160E-6	2.2467E-6	4.6015E-6	1.2129E-6	5.9963E-6	-1.7006E-6	-1.9983E-6	5.0915E-6	1.6717E-7	1.0290E-5	3.7545E-6	2.5378E-6	6.3533E-6	-7.7992E-7	3.7526E-6	2.1422E-6	7.3548E-6	3.1241E-6	1.2610E-6	1.2165E-5	8.8458E-6	4.6235E-6	-1.3599E-6	6.6463E-7	3.3380E-6	1.2516E-6	9.8642E-7	2.0336E-6	5.1886E-6	3.8217E-6	2.1211E-6	3.1722E-6	2.8733E-6	-2.1804E-6	8.6538E-7
2.4620E+0	-4.4700E-6	-1.4179E-6	-6.9367E-7	1.3410E-6	-6.3733E-6	-5.0734E-6	3.0204E-6	-5.1844E-6	-2.9179E-6	-5.9185E-7	-6.8654E-6	-4.0392E-6	6.7833E-7	6.5384E-7	-1.4466E-6	-4.5492E-6	-9.5556E-6	-5.7015E-6	-2.6505E-6	-7.2268E-6	1.0851E-7	-3.1128E-6	-1.6281E-6	-4.8135E-6	-9.5191E-6	-1.1512E-6	-2.0591E-6	-6.8004E-7	2.3132E-6	-2.4141E-6	-1.9870E-6	6.3753E-6	3.5794E-6	2.6049E-6	-6.9956E-7	4.6393E-6	4.3875E-6	4.6257E-6	7.5695E-6	5.9474E-7	4.7014E-6	2.0947E-6	5.5739E-6	-1.3633E-6	1.1281E-6	-5.1456E-6	2.7840E-7	8.7035E-6	-8.2448E-6	3.3768E-6	5.0495E-6	4.2485E-6	3.7364E-6	5.2584E-6	4.4528E-6	1.0414E-5	9.7852E-6	-4.1504E-6	2.7513E-6	-7.1787E-7	5.1396E-6	4.3891E-6
2.4648E+0	1.2260E-6	1.5588E-6	-2.4075E-6	-3.1235E-6	-5.4282E-6	-2.0638E-6	3.7967E-6	-6.8151E-7	1.2678E-6	3.8929E-6	-5.1480E-7	-3.9400E-6	-3.5557E-6	-9.7627E-7	7.8934E-7	-2.8866E-6	-3.7281E-6	-4.9892E-6	-5.8221E-6	-9.2013E-6	-2.3064E-6	-5.6727E-6	-6.1780E-6	4.0201E-6	-5.3658E-6	1.6400E-6	3.9977E-7	8.1525E-7	4.9926E-6	-4.0884E-6	2.4372E-6	5.7641E-6	-7.9783E-7	1.3609E-6	1.7082E-6	3.7028E-6	7.2815E-6	4.6347E-6	8.5885E-6	2.6704E-6	1.3572E-6	7.1894E-7	3.9818E-6	1.0909E-6	-1.6676E-6	8.5624E-6	2.0395E-6	2.3026E-6	-1.7348E-6	3.2518E-6	7.4237E-6	1.8371E-6	3.4166E-6	2.1637E-6	4.3958E-6	1.6572E-6	4.6320E-7	-3.2545E-6	-5.1691E-6	4.4521E-6	8.0940E-6	6.7235E-6
2.4675E+0	6.3412E-7	9.6940E-7	-4.4992E-6	-2.0576E-6	-2.7012E-6	-2.8338E-6	-1.5690E-6	-4.1063E-6	-2.0586E-6	-7.9153E-6	2.4997E-6	1.7776E-6	-7.3897E-8	7.5250E-6	-4.8742E-7	-2.1340E-6	-2.3169E-6	-4.6306E-6	-2.0754E-6	-3.0304E-6	-7.9069E-7	-1.0556E-6	-2.3747E-6	-9.8331E-7	-9.5984E-7	1.2741E-6	-4.0161E-6	-2.7931E-6	-9.9231E-7	-5.4701E-7	2.5065E-8	6.5505E-7	9.8973E-6	5.6373E-8	3.7973E-6	5.4411E-6	2.2285E-6	9.2278E-6	-4.0912E-6	3.5607E-6	3.9223E-6	-7.9153E-7	1.0392E-5	4.7371E-6	4.2989E-6	1.9708E-6	2.8942E-6	5.8713E-6	2.5932E-6	2.1286E-7	-1.8780E-6	8.9191E-6	5.5656E-6	2.2733E-6	7.2976E-6	6.1435E-6	5.2544E-6	1.9730E-6	2.0828E-6	2.2379E-6	1.1265E-6	-2.6998E-7
2.4703E+0	-3.1242E-6	5.7421E-7	-2.7936E-6	-4.5038E-7	2.6319E-7	-6.2357E-7	8.1641E-6	1.5654E-6	-3.4186E-6	-1.4315E-6	5.3947E-7	1.9277E-6	-1.6433E-6	2.5827E-6	3.6480E-7	-5.8287E-6	-1.7735E-6	-3.5381E-6	-4.9252E-6	-5.5545E-6	-3.6209E-6	1.4334E-6	3.8254E-6	2.4039E-6	-4.4372E-6	-1.7147E-6	3.2414E-6	4.0393E-6	4.8768E-7	-3.3746E-6	3.0668E-6	2.3858E-6	2.7178E-7	5.9753E-6	2.0692E-6	2.8740E-6	4.9390E-6	-3.7213E-6	1.0695E-6	5.6059E-6	2.9856E-7	1.3049E-6	3.7659E-6	9.1928E-6	3.4601E-6	1.1453E-6	1.9362E-6	-1.4788E-6	2.5657E-6	4.7210E-7	-1.1683E-6	-1.2483E-6	-1.0802E-6	7.2705E-7	4.5035E-6	6.4329E-6	5.4287E-6	4.3090E-6	8.1794E-6	2.4779E-6	1.5236E-6	2.0098E-6
2.4730E+0	-2.9838E-6	3.0426E-6	2.4758E-6	1.3872E-6	-6.0032E-6	-6.2932E-6	2.1697E-6	8.3668E-6	-3.8126E-6	-7.1209E-6	3.3655E-7	-1.0143E-6	-4.7634E-7	1.6642E-6	-4.2515E-6	-1.0755E-6	2.0773E-7	-7.2876E-7	3.1147E-6	-9.1288E-8	-5.7241E-7	-3.4740E-6	-3.4487E-6	-2.7083E-6	-6.0468E-6	-2.4010E-6	1.0759E-6	5.4596E-6	6.5537E-6	-2.8971E-6	1.3401E-6	4.7087E-6	8.6782E-7	2.1286E-6	-1.8042E-6	3.8502E-6	4.6799E-6	4.1022E-6	4.7280E-6	3.1783E-6	4.3094E-6	5.5539E-6	2.9984E-7	-8.0052E-7	8.1513E-7	-3.4068E-6	2.1204E-6	-2.0672E-6	1.9723E-6	1.5610E-6	2.2716E-6	8.7148E-6	1.8511E-6	2.4858E-6	-1.0824E-6	-2.3599E-6	4.2868E-6	9.4580E-7	2.4827E-6	7.2464E-6	3.2238E-6	2.8622E-6
2.4758E+0	6.0356E-6	4.6404E-6	-9.9799E-7	1.4362E-6	-7.2037E-7	-3.0915E-6	-7.0380E-6	2.7220E-7	-4.1199E-6	-6.7615E-6	-9.7037E-7	-5.4571E-6	-7.2431E-6	-1.9691E-6	-3.7180E-6	-5.4152E-6	-1.5863E-6	-3.7542E-6	-3.1706E-6	-3.3147E-6	-2.7171E-7	6.8714E-7	-3.2893E-6	-6.3914E-7	-3.0420E-6	-1.0377E-6	3.0600E-6	-8.6521E-7	3.2752E-6	6.6447E-6	4.2365E-6	2.8204E-6	-1.1689E-7	2.6559E-6	6.0811E-6	1.7047E-6	-8.8572E-7	5.6034E-6	1.0233E-5	5.6956E-7	2.7105E-6	1.0053E-5	3.8130E-6	4.4072E-7	-5.3788E-7	1.4690E-6	1.8103E-6	1.8091E-6	1.3587E-6	-7.9971E-7	-3.6216E-6	4.9698E-6	8.3347E-6	-1.5744E-6	7.4671E-6	8.7079E-7	-3.4752E-6	8.9225E-6	3.6321E-6	6.3782E-6	5.7588E-6	-1.7296E-6
2.4785E+0	-2.2752E-7	3.0825E-6	3.0713E-6	-2.8441E-6	-3.4656E-6	1.1719E-6	-2.0584E-6	-4.4914E-6	-1.2656E-5	-3.8983E-6	2.3664E-6	3.0895E-6	1.2243E-6	-5.7935E-6	8.0491E-7	-4.3591E-6	-1.0507E-5	-1.2005E-6	-4.4469E-6	-3.5813E-6	-2.8416E-6	-3.8093E-6	-3.7280E-6	-3.2067E-6	1.7846E-6	-5.7212E-6	-3.4450E-6	3.3990E-6	-2.7894E-6	3.4742E-6	6.9125E-6	8.2731E-7	3.4054E-6	8.0346E-7	5.0918E-6	2.3994E-6	-1.6334E-6	3.2718E-6	5.1376E-6	9.2207E-6	4.5607E-6	3.6683E-6	7.1894E-6	-1.6606E-6	-1.7523E-6	1.6193E-6	7.1551E-6	1.0236E-5	1.5290E-6	4.1864E-6	4.5457E-6	2.1698E-6	2.9218E-7	-5.9123E-7	2.0751E-7	2.8434E-6	-1.3898E-6	-1.8578E-6	8.2708E-6	1.6631E-7	1.5131E-6	4.0047E-6
2.4813E+0	-2.6922E-6	-1.1532E-7	5.4863E-6	-1.4276E-6	-1.5607E-6	-3.5695E-7	-6.1816E-6	1.9283E-6	6.3058E-8	-5.2349E-6	-4.8706E-6	-2.9100E-6	-4.7136E-6	-2.6308E-6	4.5791E-6	2.0797E-6	-2.2004E-7	-5.6680E-6	-5.6360E-6	-4.6268E-7	2.2963E-6	1.2511E-6	-3.5657E-6	-5.2129E-6	-2.0114E-6	1.2422E-6	-1.6362E-6	-2.1898E-6	-1.4242E-7	5.9197E-6	6.2000E-6	1.7737E-6	5.3669E-7	-8.6774E-7	-1.2596E-6	1.5492E-6	8.2101E-6	3.5500E-6	4.2746E-6	2.4569E-6	1.9289E-6	4.4503E-6	2.2968E-6	1.2338E-6	-3.7777E-6	2.9259E-6	-1.0017E-6	-2.0481E-6	6.5306E-6	6.3722E-6	1.4864E-6	-3.4807E-7	3.7932E-6	5.8538E-6	4.9181E-6	1.0050E-6	2.3564E-6	2.6951E-6	2.5491E-6	-9.8281E-7	4.9762E-6	7.8726E-6
2.4840E+0	1.3831E-6	-2.9430E-7	-1.0677E-6	-3.3405E-6	-1.2619E-6	4.9122E-7	-2.5399E-6	-2.8154E-6	5.3730E-7	-1.6584E-6	-4.1064E-6	-6.3613E-6	-3.2719E-6	-2.1312E-6	-5.1174E-7	3.6019E-6	-1.0539E-6	-5.7929E-6	-5.1993E-6	-5.6792E-7	6.4376E-7	-1.7670E-6	-6.3716E-6	-2.6583E-6	-1.4941E-6	-1.0113E-6	1.6128E-7	-7.5664E-8	1.3487E-6	2.1349E-7	5.0990E-6	6.6038E-8	9.5315E-8	-6.5499E-7	9.3697E-7	2.0779E-8	2.4420E-6	9.8829E-6	-1.4326E-6	2.8080E-6	2.5378E-6	1.5351E-6	4.6960E-6	5.7239E-6	4.9332E-6	7.3736E-7	5.1243E-6	-7.7637E-7	5.8011E-7	4.8510E-7	-2.2981E-6	1.8789E-7	4.7252E-6	5.7063E-6	-1.4784E-6	4.9193E-6	1.5702E-6	-2.3613E-6	4.8109E-6	5.6958E-6	5.4999E-6	6.6677E-6
2.4868E+0	-2.2487E-6	-5.4705E-6	-3.7610E-6	-2.5580E-6	-2.9616E-6	-7.1829E-6	1.7586E-6	-1.2494E-6	-4.8172E-6	3.3869E-6	-6.2363E-6	-5.6307E-6	-1.1678E-7	5.4153E-7	-3.8720E-6	-3.9765E-6	-4.3525E-6	-5.2008E-6	-3.5195E-6	-4.3852E-6	1.9726E-6	-1.8514E-6	-7.0548E-6	-1.5464E-6	4.4356E-7	3.3946E-6	-5.1244E-7	-2.4565E-6	3.6585E-6	-1.2168E-6	4.5200E-8	-3.4352E-6	-8.0824E-7	2.6898E-6	5.4485E-6	1.0242E-6	-5.0855E-6	7.5960E-6	1.4201E-6	2.0335E-6	7.7500E-6	2.5367E-6	3.9280E-6	8.0861E-6	5.8294E-6	2.0171E-6	3.6300E-6	2.3333E-6	2.5360E-6	6.5693E-7	2.5862E-6	4.5507E-6	2.5754E-6	3.9203E-6	3.7178E-6	2.2130E-6	-3.0623E-6	-2.5054E-6	-2.1090E-6	1.2185E-7	3.1705E-6	-2.1586E-6
2.4895E+0	-1.6108E-6	-4.5391E-6	-3.7754E-6	5.5547E-7	-1.8273E-6	-8.0706E-6	-2.8187E-6	-1.2297E-6	-1.9536E-6	3.5472E-6	-2.1113E-6	8.8095E-7	-2.9840E-6	-1.7633E-6	2.2688E-6	-4.8758E-6	-3.0321E-6	-3.2464E-6	1.7572E-6	-4.7168E-6	-1.6241E-6	-5.4396E-7	-8.2461E-6	-1.5193E-6	-2.0053E-6	2.9844E-6	2.6699E-6	2.0005E-6	4.0339E-7	-2.9447E-8	-7.3737E-7	2.6774E-6	8.8848E-6	-2.4449E-6	2.4681E-6	6.0180E-6	-4.2748E-6	1.9242E-6	9.3188E-6	8.6812E-6	3.5168E-6	6.2683E-6	8.9974E-6	4.8086E-6	3.3420E-6	5.1592E-6	3.3536E-6	1.8978E-7	3.4878E-6	3.7261E-6	7.1167E-6	1.2115E-6	-2.0131E-6	6.6925E-7	4.9836E-7	4.3760E-6	1.9766E-7	-2.5742E-6	4.6884E-6	4.0824E-6	-1.8924E-6	5.8458E-6
2.4923E+0	2.4012E-6	1.6967E-6	-4.8281E-6	3.2126E-6	1.4039E-6	-7.7672E-6	-1.0301E-6	2.7722E-6	-4.7394E-6	-5.9087E-6	-3.8884E-6	-5.4328E-7	-3.0238E-6	-2.7599E-6	-5.8155E-6	-4.3911E-6	-2.5799E-6	-7.8001E-6	-1.8312E-6	-1.0036E-6	-3.5604E-6	-1.4576E-8	-3.9445E-6	-7.5710E-6	-4.5496E-6	-5.3442E-6	-5.2644E-7	-7.2523E-7	2.5324E-6	4.3908E-7	-4.9978E-6	9.8272E-6	5.7938E-6	-1.2789E-6	3.4287E-6	6.4452E-6	5.8542E-6	3.3360E-7	4.4736E-6	3.7581E-6	4.4515E-6	4.3652E-6	2.8350E-6	7.0213E-6	-3.9140E-6	7.2948E-6	3.6910E-6	-3.7858E-6	7.7860E-6	5.4872E-7	2.2616E-6	2.0830E-6	2.0121E-6	-1.8000E-6	5.1306E-6	4.1980E-6	2.0972E-6	2.8538E-6	-3.5786E-6	5.6138E-6	5.7162E-6	4.0113E-6
2.4950E+0	3.7019E-7	3.4140E-6	5.0485E-6	4.8419E-6	1.3039E-6	-1.3309E-6	3.7056E-6	4.8528E-6	-1.6149E-6	-4.7638E-6	-4.7857E-6	-5.0234E-6	-2.7404E-6	1.7870E-6	-4.3425E-6	-2.0940E-6	-4.9972E-6	-3.8280E-6	1.5083E-6	-2.8200E-7	-4.4461E-7	-9.3904E-6	-2.2922E-6	-5.4623E-7	-3.6582E-6	-5.2562E-6	-2.4882E-6	6.1187E-6	5.1880E-7	1.3355E-6	7.7961E-7	-1.4135E-6	-3.6516E-7	-2.1352E-6	-1.1832E-7	-1.9104E-6	1.7080E-6	4.7283E-6	3.0015E-6	2.6730E-6	4.7725E-6	8.1136E-6	8.6162E-7	5.0440E-6	2.7098E-6	4.6148E-6	9.8017E-6	2.2437E-6	4.4134E-6	2.3954E-6	1.2051E-6	3.4468E-7	3.2383E-6	-2.3085E-6	-4.2098E-8	6.3285E-6	3.0624E-6	8.0208E-6	2.2552E-6	-2.7199E-7	4.2462E-7	5.4713E-6
2.4978E+0	-7.0162E-6	-7.8776E-6	1.5855E-6	-1.5628E-6	-3.6503E-6	-7.9306E-6	-3.5975E-6	-5.8733E-7	-1.2504E-6	8.3917E-7	-4.1136E-6	-8.0632E-6	-1.0334E-5	-1.3076E-6	-1.7199E-6	-4.7155E-6	-1.8623E-6	1.5972E-7	4.6489E-6	2.3803E-6	3.3735E-6	-5.8234E-6	-1.2920E-5	-4.2137E-6	-7.0003E-7	-2.2693E-9	-1.5753E-6	-7.7138E-7	3.4525E-6	8.1933E-6	6.0889E-6	2.6946E-6	2.1972E-6	2.4306E-6	9.1641E-6	3.7426E-6	8.1791E-7	4.1102E-6	3.6826E-7	-2.5005E-6	-5.3014E-7	6.5952E-6	1.5413E-6	3.4614E-6	5.7131E-6	4.1576E-7	-1.2732E-6	3.4381E-6	9.7318E-6	1.1857E-6	9.6440E-6	7.2842E-6	-8.6828E-7	6.8732E-6	-1.2840E-6	-2.6279E-6	6.3914E-6	7.2020E-6	-3.3755E-6	2.5541E-6	1.2481E-6	-1.2179E-6
2.5005E+0	-4.6907E-6	-2.6960E-6	-4.9750E-6	-5.9301E-6	-7.8918E-7	-9.4247E-7	-6.0533E-6	-3.5421E-6	3.2741E-9	-5.2834E-6	-3.1132E-7	1.8977E-6	-1.7725E-6	1.6101E-6	2.1035E-6	-3.3836E-6	-6.7757E-6	-4.4771E-6	-3.5624E-7	1.5994E-6	3.1444E-6	-2.6998E-6	-5.4646E-6	-5.8189E-6	-3.8595E-6	-6.4038E-7	2.2963E-7	1.4849E-6	-1.2793E-6	1.6760E-6	2.9113E-6	1.9713E-6	1.2689E-6	-3.5947E-6	5.5600E-7	6.6335E-6	6.0887E-6	9.9012E-6	5.6519E-6	1.0190E-6	3.2056E-6	3.5116E-6	-2.1831E-6	6.3380E-6	1.2121E-5	-2.6624E-6	-2.2759E-6	-2.3688E-6	3.1787E-6	3.9188E-7	9.8110E-7	7.3540E-6	-5.2325E-7	5.0758E-6	-6.9246E-7	2.2177E-6	4.8325E-6	6.9696E-7	1.7809E-7	-9.6232E-7	4.5961E-6	4.5555E-6
