2.3658E+0	7.6684E-6	7.5077E-6	6.9455E-6	1.7534E-6	1.7301E-6	1.1895E-5	9.2573E-6	8.6950E-6	1.1524E-5	8.5811E-6	7.0179E-6	9.5111E-6	1.1327E-5	1.1806E-5	7.7783E-6	1.1489E-5	4.5935E-6	-1.3171E-5	-1.3534E-5	-1.4432E-5	-1.9067E-6	1.2599E-5	1.6734E-5	1.7633E-5	2.0049E-5	2.8817E-5	3.0331E-5	3.3344E-5	3.4791E-5	3.7813E-5	3.4683E-5	3.0445E-5	3.0107E-5	3.1704E-5	3.3029E-5	2.4276E-5	1.5310E-5	-3.2449E-6	-2.0186E-5	-2.4211E-5	-1.8130E-5	-1.5279E-5	-1.5733E-5	-1.0674E-5	-5.6451E-6	-8.2989E-6	-6.8460E-6	-2.2133E-6	-6.3828E-6	-2.5360E-6	-3.4594E-6	-1.4378E-6	-2.6337E-6	3.8528E-6	9.1858E-6	-1.2583E-6	-4.6954E-8	2.8315E-6	3.8643E-6	-5.3794E-7	-1.1497E-6	2.2523E-6
2.3685E+0	7.1561E-6	7.6762E-6	1.0429E-5	6.6597E-6	8.6767E-6	7.6071E-6	7.8089E-6	1.4637E-5	1.1803E-5	1.5416E-5	1.4548E-5	8.3446E-6	1.1716E-5	1.1833E-5	1.2532E-5	1.1938E-5	9.1918E-6	-3.8670E-6	-1.5961E-5	-5.6486E-6	1.7810E-6	9.7996E-6	1.7998E-5	1.8873E-5	2.0931E-5	3.0052E-5	3.9529E-5	3.6830E-5	3.6749E-5	4.1260E-5	3.8783E-5	3.2072E-5	3.0493E-5	3.5258E-5	3.4253E-5	2.6236E-5	2.1833E-5	6.6648E-6	-7.7852E-6	-1.8320E-5	-2.0746E-5	-1.7721E-5	-1.5383E-5	-1.3738E-5	-8.0971E-6	-1.0405E-6	-1.3285E-5	-6.3977E-6	-9.1344E-6	-6.9520E-6	1.5047E-6	-2.2211E-6	5.6317E-6	-1.6464E-6	2.7793E-6	4.5527E-6	-1.8635E-6	3.9183E-6	3.2918E-6	2.1821E-6	2.8152E-6	2.1270E-7
2.3713E+0	6.5485E-6	1.1865E-5	6.8233E-6	5.6873E-6	1.3424E-5	7.2353E-6	1.0725E-5	1.2795E-5	1.3007E-5	9.9871E-6	1.2385E-5	1.3759E-5	9.6340E-6	1.4889E-5	1.7450E-5	1.2133E-5	9.6986E-6	5.8133E-6	-2.9864E-6	-1.5559E-6	4.8564E-6	8.1808E-6	1.4887E-5	2.2540E-5	2.3168E-5	2.9819E-5	2.9693E-5	3.6752E-5	3.9609E-5	3.6119E-5	4.2642E-5	3.0607E-5	3.4308E-5	3.4406E-5	2.9770E-5	3.2150E-5	2.2935E-5	1.5899E-5	-5.6853E-7	-1.1100E-5	-1.2623E-5	-1.4403E-5	-1.3788E-5	-1.0102E-5	-6.6095E-6	-7.5890E-6	-4.8867E-6	-6.4320E-6	-6.2437E-6	8.5571E-7	-6.4273E-6	-3.1221E-6	1.0052E-5	-1.6821E-6	-2.1340E-6	3.5551E-6	-5.7355E-7	4.7565E-6	4.2625E-6	5.1918E-6	2.5662E-6	2.2475E-6
2.3740E+0	1.1024E-5	9.4389E-6	1.0017E-5	1.0371E-5	3.8402E-6	7.8247E-6	1.3578E-5	1.1175E-5	1.2947E-5	1.5133E-5	1.3192E-5	9.1216E-6	1.6234E-5	1.4750E-5	1.7767E-5	1.6100E-5	1.1439E-5	1.2491E-5	4.3052E-6	3.8928E-6	1.0436E-5	1.5458E-5	1.7902E-5	2.2836E-5	2.5205E-5	3.0862E-5	3.4902E-5	3.5648E-5	3.8521E-5	3.5496E-5	3.8448E-5	3.7032E-5	3.1109E-5	3.4088E-5	3.3651E-5	3.4452E-5	2.9644E-5	2.2605E-5	1.1030E-5	-8.5044E-6	-1.1098E-5	-1.0364E-5	-1.1240E-5	-9.4070E-6	-4.2757E-6	-9.8222E-6	-9.2462E-6	-4.7343E-6	-7.1707E-6	8.5447E-7	-1.5966E-6	-3.8458E-6	-9.3455E-7	1.6440E-6	2.4149E-6	2.1672E-6	2.5303E-6	3.9444E-6	1.2702E-6	5.8986E-6	4.0720E-6	-4.4207E-6
2.3768E+0	1.5396E-5	1.1105E-5	8.4937E-6	9.4004E-6	3.4456E-6	5.3783E-6	3.3091E-6	1.1153E-5	1.2784E-5	1.3123E-5	1.1838E-5	1.2010E-5	1.9290E-5	1.5249E-5	1.4893E-5	1.7483E-5	1.8944E-5	1.6467E-5	1.0057E-5	5.6996E-6	6.7862E-6	9.9949E-6	1.6305E-5	1.8145E-5	2.2194E-5	2.9258E-5	3.1167E-5	4.0124E-5	4.1120E-5	3.9358E-5	3.3791E-5	3.3659E-5	3.7923E-5	3.2613E-5	3.0461E-5	2.8823E-5	3.1598E-5	2.2930E-5	1.4919E-5	7.9972E-7	-9.1018E-6	-3.5686E-6	-8.5462E-6	-7.3358E-6	-5.2187E-6	-3.9985E-6	-2.8832E-6	-7.3901E-6	-7.2950E-6	-2.4199E-6	-1.8356E-6	-2.7115E-6	-4.5890E-6	-8.9698E-7	4.4138E-6	2.2829E-6	1.6999E-6	-2.6020E-7	4.3394E-7	2.1064E-6	-1.5053E-6	-2.8025E-7
2.3795E+0	6.1621E-6	1.5547E-5	9.3958E-6	4.3331E-6	8.9425E-6	4.1884E-6	9.3302E-6	1.2042E-5	7.8359E-6	1.4941E-5	1.0724E-5	8.8363E-6	1.1256E-5	1.1246E-5	1.3111E-5	1.2736E-5	1.2892E-5	9.8761E-6	9.1207E-6	1.2834E-5	1.2962E-5	1.0621E-5	1.6568E-5	1.8960E-5	2.4141E-5	3.2891E-5	3.4661E-5	3.7295E-5	3.6578E-5	3.5163E-5	3.6960E-5	3.6613E-5	3.4140E-5	3.6048E-5	3.4970E-5	3.2649E-5	3.3895E-5	2.2784E-5	1.7531E-5	7.6609E-6	-6.4155E-6	-9.0534E-6	-6.0768E-6	-4.4991E-6	-9.4172E-6	-6.4399E-6	-6.7339E-6	-2.7171E-6	-2.5601E-6	-2.9193E-6	5.3056E-6	2.9095E-7	-1.6596E-6	-4.4771E-6	-2.8073E-6	-2.5574E-7	7.4294E-7	3.3837E-6	1.7129E-6	7.2674E-6	5.9438E-6	6.2788E-6
2.3823E+0	6.0425E-6	9.8269E-6	7.3900E-6	1.1915E-5	1.2186E-5	9.3859E-6	1.1531E-5	1.3764E-5	8.7064E-6	8.4372E-6	1.2078E-5	7.9831E-6	8.9606E-6	1.0041E-5	1.4278E-5	1.1555E-5	5.4163E-6	1.1135E-5	1.3757E-5	9.6021E-6	1.1003E-5	1.6218E-5	1.8733E-5	1.9926E-5	2.4277E-5	2.8596E-5	3.2976E-5	4.0758E-5	3.3659E-5	3.2955E-5	3.6469E-5	3.3848E-5	3.6150E-5	3.1750E-5	3.2869E-5	2.9689E-5	3.2381E-5	3.0466E-5	1.8530E-5	1.4744E-5	6.4195E-6	-3.2604E-6	-4.5272E-6	-2.0292E-6	-9.0466E-6	-3.4079E-6	4.4838E-7	-2.6779E-6	-3.8563E-6	-3.9903E-6	-2.8100E-7	-1.0675E-7	1.9626E-6	-1.4482E-6	1.1401E-6	4.5293E-6	3.9910E-6	1.2907E-6	2.4096E-6	8.2806E-6	4.5369E-6	7.8645E-6
2.3850E+0	5.6652E-6	5.5425E-6	8.4174E-6	1.0854E-5	8.9393E-6	1.3254E-5	1.1511E-5	1.0629E-5	1.2874E-5	1.2796E-5	8.6514E-6	6.0668E-6	1.7043E-5	1.0441E-5	8.8639E-6	1.5749E-5	1.0667E-5	1.2570E-5	1.5486E-5	1.6964E-5	1.5014E-5	1.6716E-5	1.9012E-5	2.0089E-5	2.5000E-5	2.7743E-5	2.8198E-5	3.4854E-5	3.3503E-5	3.4195E-5	4.0508E-5	3.4311E-5	3.4396E-5	3.3954E-5	2.8329E-5	2.5489E-5	2.9758E-5	2.7886E-5	1.9094E-5	1.5158E-5	5.6831E-6	1.1686E-6	1.6220E-6	-3.3736E-6	-5.1737E-6	4.6827E-7	-4.4859E-7	-3.5588E-6	-3.1662E-7	-2.4738E-6	-4.1198E-6	-3.3886E-6	1.4141E-6	6.2803E-6	2.5806E-6	4.2335E-6	4.5888E-6	4.1728E-7	-3.6950E-7	1.1286E-6	4.8008E-6	3.6127E-6
2.3878E+0	1.5117E-5	5.4888E-6	8.4486E-6	1.1496E-5	7.0157E-6	7.2615E-6	5.6328E-6	1.1912E-5	1.0780E-5	9.4595E-6	7.8119E-6	8.7751E-6	1.0741E-5	1.2732E-5	6.8261E-6	1.3763E-5	1.7842E-5	1.1130E-5	1.5805E-5	1.1665E-5	1.0783E-5	1.1809E-5	2.0298E-5	1.9410E-5	2.1326E-5	2.8677E-5	2.6963E-5	3.9091E-5	3.7229E-5	3.2184E-5	3.5705E-5	3.4535E-5	3.5662E-5	3.0740E-5	2.9184E-5	3.3388E-5	3.2763E-5	2.7731E-5	2.3352E-5	1.6914E-5	8.6438E-6	3.4703E-6	-7.3149E-7	-2.0235E-6	-8.1378E-7	-1.3189E-6	1.1152E-6	3.5318E-7	7.4179E-7	2.0268E-6	-3.6448E-6	-9.8185E-7	9.2983E-7	5.6268E-6	5.0600E-6	1.3491E-6	-3.3155E-6	5.5078E-7	7.4754E-6	-3.6987E-6	4.4552E-6	4.2692E-6
2.3905E+0	7.5595E-6	6.8969E-6	6.2797E-6	1.0860E-5	1.1054E-5	1.2751E-5	1.0541E-5	5.0568E-6	1.1716E-5	1.0551E-5	5.6978E-6	7.8123E-6	1.0549E-5	1.3416E-5	8.4211E-6	1.2226E-5	1.7490E-5	8.6308E-6	1.2361E-5	1.6064E-5	1.2196E-5	1.4727E-5	1.4267E-5	2.1267E-5	2.6686E-5	2.4963E-5	3.0833E-5	3.7556E-5	3.8554E-5	2.9523E-5	3.4432E-5	3.4029E-5	3.0054E-5	3.0758E-5	2.7598E-5	3.2644E-5	2.9786E-5	2.6022E-5	1.9789E-5	1.6793E-5	7.9274E-6	5.2513E-6	3.2440E-6	-5.0395E-6	-1.1398E-6	-5.0267E-6	-6.8952E-6	3.9443E-6	5.5253E-6	-1.6959E-6	2.8588E-6	2.8328E-7	-6.2436E-7	6.3815E-6	7.3505E-7	-1.0663E-6	5.1293E-6	4.2247E-6	6.8952E-6	7.9817E-6	7.8710E-6	4.2928E-6
2.3933E+0	1.1669E-5	3.2370E-6	1.1365E-5	1.0898E-5	1.3190E-5	1.3994E-5	1.0048E-5	1.1391E-5	5.4341E-6	8.1263E-6	7.0690E-6	6.7582E-6	1.2180E-5	1.2673E-5	1.0467E-5	1.2379E-5	1.3433E-5	1.2441E-5	8.8861E-6	5.5865E-6	1.2022E-5	2.1225E-5	1.8502E-5	1.3983E-5	1.9348E-5	2.5696E-5	3.0764E-5	2.7706E-5	3.2196E-5	3.5648E-5	3.0253E-5	2.7749E-5	2.7617E-5	3.0068E-5	2.7750E-5	2.5482E-5	2.3275E-5	2.2175E-5	1.8709E-5	1.6853E-5	1.4258E-5	4.7740E-6	3.0577E-6	4.3549E-6	-7.3964E-7	-1.6629E-6	-4.9961E-6	-1.0302E-5	1.2808E-6	-2.0185E-6	-2.2502E-6	4.6552E-6	-4.5884E-7	5.3703E-6	4.8992E-6	3.7576E-6	4.0902E-6	2.9601E-6	1.6690E-6	3.8292E-6	3.9433E-6	3.9147E-7
2.3960E+0	5.3717E-6	9.0198E-6	1.3371E-5	9.3737E-6	7.6854E-6	1.5299E-5	1.0252E-5	9.3899E-6	7.0478E-6	7.4043E-6	9.6242E-6	7.9246E-6	2.0105E-5	8.9871E-6	3.0273E-6	1.5995E-5	1.3038E-5	1.3453E-5	1.1673E-5	9.3395E-6	1.3255E-5	1.4265E-5	1.8569E-5	2.2472E-5	1.9040E-5	2.1371E-5	2.7743E-5	2.1208E-5	2.5528E-5	3.4402E-5	2.9294E-5	2.8122E-5	2.4245E-5	2.7019E-5	3.0095E-5	2.6115E-5	2.5219E-5	2.4582E-5	2.3872E-5	1.7291E-5	1.4484E-5	1.1000E-5	7.1521E-6	7.6258E-6	4.2775E-6	-2.9820E-6	-3.6585E-6	-7.4306E-6	-2.7426E-6	-1.7010E-7	-6.3585E-6	2.7189E-6	6.7252E-7	2.0631E-6	3.5553E-6	6.0980E-6	7.7227E-6	-7.2024E-7	4.3995E-6	6.9166E-6	2.9421E-6	3.3086E-6
2.3988E+0	9.3642E-6	5.5963E-6	1.0761E-5	9.4256E-6	4.5790E-6	6.3822E-6	1.0427E-5	4.0522E-6	-1.5078E-7	8.8965E-6	6.1776E-6	3.4460E-6	1.1769E-5	7.9925E-6	4.5709E-6	1.3806E-5	1.3123E-5	1.5032E-5	1.0096E-5	3.3283E-6	1.6425E-5	1.9311E-5	1.5966E-5	1.9175E-5	2.3115E-5	2.3345E-5	2.8540E-5	2.9853E-5	3.1145E-5	3.1714E-5	2.8404E-5	2.9297E-5	3.2832E-5	3.3230E-5	3.1070E-5	2.8448E-5	2.4509E-5	3.1277E-5	2.6070E-5	1.7729E-5	1.6068E-5	1.3289E-5	1.1336E-5	6.7652E-6	-2.7841E-8	-8.8082E-7	3.4540E-6	-5.4090E-6	1.1202E-6	2.0892E-6	-3.7360E-6	2.0859E-6	-1.8928E-6	-6.1429E-7	3.1686E-6	5.0010E-6	1.0130E-6	6.2283E-7	2.3708E-6	7.4850E-6	3.6977E-6	4.6209E-6
2.4015E+0	1.0993E-5	1.3013E-5	5.8005E-6	7.9069E-6	1.1803E-5	1.5115E-5	8.5197E-6	1.1358E-5	1.0915E-5	1.1859E-5	9.9400E-6	6.0817E-6	1.2640E-5	1.7848E-6	8.8624E-6	1.4422E-5	9.6091E-6	9.4220E-6	1.0476E-5	1.4078E-5	1.0719E-5	1.2776E-5	1.8588E-5	2.0556E-5	1.8207E-5	1.7699E-5	2.6383E-5	3.0668E-5	2.5695E-5	2.9551E-5	3.3912E-5	2.5744E-5	2.6841E-5	3.2742E-5	2.7235E-5	2.3329E-5	2.5947E-5	2.4577E-5	1.9600E-5	1.5645E-5	1.1594E-5	1.1409E-5	7.7917E-6	9.2533E-6	2.9665E-6	-1.1382E-6	2.5213E-7	-2.2461E-6	4.6811E-6	2.5878E-6	1.3131E-6	-2.1149E-7	2.1814E-7	2.4529E-6	-1.6474E-6	8.6210E-6	3.8524E-6	5.0386E-7	6.7143E-6	3.7495E-6	7.2857E-6	3.5686E-6
2.4043E+0	1.1657E-5	1.0708E-5	6.3743E-6	5.1869E-6	8.9686E-6	9.1590E-6	6.8890E-6	8.7948E-6	1.2795E-5	7.5045E-6	9.4099E-6	8.4336E-6	1.1685E-5	1.3009E-5	9.4492E-6	1.4960E-5	1.1989E-5	9.1195E-6	7.6537E-6	1.3987E-5	1.5788E-5	1.1165E-5	1.3181E-5	1.5154E-5	2.1622E-5	2.0923E-5	2.1970E-5	3.2328E-5	3.0036E-5	2.7101E-5	2.7840E-5	2.7517E-5	3.1755E-5	2.5735E-5	2.1756E-5	2.1747E-5	2.4506E-5	2.8046E-5	1.8891E-5	1.2706E-5	1.6706E-5	1.2281E-5	6.4225E-6	7.2586E-6	8.3194E-6	8.2114E-6	-3.8938E-6	-1.9059E-6	1.3252E-6	4.8717E-7	3.4671E-6	-2.8963E-6	3.5266E-6	7.9491E-7	3.8729E-6	7.3850E-6	4.1733E-7	3.3092E-6	2.3667E-6	2.5191E-7	-1.7307E-6	2.2096E-6
2.4070E+0	9.0314E-6	1.1029E-5	9.0578E-6	9.9738E-6	1.2992E-5	1.1477E-5	6.8381E-6	6.6307E-6	3.9700E-6	5.3158E-6	9.7252E-6	5.9610E-6	6.4134E-6	7.3590E-6	3.1609E-6	1.0017E-5	1.3684E-5	8.3277E-6	1.0378E-5	6.5829E-6	9.5039E-6	1.4580E-5	1.0661E-5	1.2228E-5	1.9539E-5	1.7252E-5	2.1893E-5	2.6752E-5	3.0650E-5	3.6005E-5	2.7559E-5	2.9574E-5	2.5006E-5	2.6665E-5	2.8906E-5	2.3916E-5	2.4697E-5	2.4846E-5	2.1180E-5	1.2395E-5	1.6850E-5	1.5901E-5	8.7426E-6	9.3155E-6	8.5045E-6	4.0508E-6	-1.1096E-6	-8.1449E-7	-6.4731E-7	5.3538E-8	1.8058E-6	-9.9298E-7	2.7209E-6	3.1598E-6	6.7529E-7	6.3678E-6	4.1028E-6	2.5435E-6	2.8717E-6	7.4405E-7	1.8881E-6	1.1095E-6
2.4098E+0	3.5505E-6	2.9540E-6	7.8904E-6	1.3022E-5	7.3035E-6	9.0752E-6	8.1450E-6	8.1143E-6	8.0787E-6	5.1012E-6	8.1164E-6	6.7565E-6	6.8223E-6	1.1916E-5	8.6650E-6	5.4113E-6	1.2207E-5	1.5252E-5	1.1276E-5	6.5687E-6	1.1236E-5	1.2705E-5	1.3882E-5	1.4831E-5	1.5488E-5	1.8803E-5	1.8651E-5	2.6152E-5	2.4220E-5	2.7106E-5	2.6549E-5	2.5775E-5	2.7515E-5	2.2595E-5	2.8048E-5	2.5676E-5	2.3308E-5	2.0515E-5	1.5980E-5	1.7842E-5	1.8008E-5	7.1891E-6	4.9649E-7	1.0327E-5	1.2120E-5	9.4088E-6	-7.5851E-7	-1.4300E-6	2.5843E-7	-1.3054E-6	3.5443E-6	2.0180E-7	-5.9114E-7	-2.4491E-6	2.9654E-6	-1.4293E-7	-2.2367E-6	-1.1114E-8	-2.6971E-6	5.8496E-7	-1.9496E-6	1.8960E-6
2.4125E+0	1.1847E-5	2.3500E-6	3.7422E-6	1.0540E-5	9.7632E-6	8.0950E-6	8.3400E-6	7.6539E-6	1.2344E-5	6.1437E-6	2.3543E-6	9.1526E-6	5.1298E-6	8.9478E-6	1.6480E-5	1.1534E-5	1.1320E-5	1.3218E-5	1.2594E-5	1.4545E-5	1.3919E-5	1.4267E-5	1.1858E-5	1.6699E-5	1.2237E-5	1.4182E-5	2.3528E-5	1.9805E-5	2.4342E-5	2.5296E-5	2.4036E-5	1.8395E-5	2.9377E-5	3.1417E-5	2.0341E-5	2.5438E-5	2.2175E-5	2.0189E-5	2.0291E-5	1.8543E-5	2.0174E-5	1.3844E-5	4.9108E-6	6.5946E-6	5.6446E-6	9.7712E-6	2.6273E-6	4.5089E-9	3.0946E-6	-4.1805E-6	6.5146E-6	-1.2071E-7	3.2112E-8	4.3254E-6	2.0454E-6	5.2349E-6	-1.0202E-6	4.0247E-6	-1.2625E-8	4.0801E-6	2.9478E-6	-2.6834E-6
2.4153E+0	1.3210E-5	8.4168E-6	6.2812E-6	2.7319E-6	9.5116E-6	1.1044E-5	5.4078E-6	8.9203E-6	8.5398E-6	5.2067E-6	6.2849E-6	9.8435E-6	5.7781E-6	9.2141E-6	1.1815E-5	1.1262E-5	1.7468E-5	1.2197E-5	1.3307E-5	1.2106E-5	1.1870E-5	1.8580E-5	1.1769E-5	1.4722E-5	1.4848E-5	1.8286E-5	2.3109E-5	2.1768E-5	1.8712E-5	2.4386E-5	2.8389E-5	2.3125E-5	3.1223E-5	2.5369E-5	2.3434E-5	2.6133E-5	2.1032E-5	2.5257E-5	1.9984E-5	1.7666E-5	1.4378E-5	1.3754E-5	1.4723E-5	7.8584E-6	9.5556E-6	4.4284E-6	5.2925E-6	1.4773E-6	-1.4975E-6	-3.5327E-6	-3.5736E-6	3.2072E-6	-6.5053E-6	2.5591E-6	6.9220E-6	-1.0384E-6	2.0337E-6	1.5846E-7	2.0591E-6	-1.7296E-6	3.7724E-6	1.0809E-5
2.4180E+0	8.8359E-6	1.0543E-5	1.2514E-5	8.2185E-6	1.0944E-5	9.7236E-6	5.8674E-6	8.3748E-6	7.2730E-6	6.1324E-6	1.4088E-5	1.0301E-5	2.9216E-6	6.5138E-6	9.3135E-6	6.5736E-6	6.9995E-6	7.2799E-6	1.4274E-5	1.3879E-5	1.2626E-5	1.2455E-5	9.6751E-6	1.9523E-5	1.4256E-5	2.0911E-5	2.3303E-5	1.8119E-5	2.5805E-5	2.4409E-5	2.2048E-5	2.1510E-5	2.1134E-5	1.9741E-5	2.2078E-5	2.3019E-5	2.3720E-5	2.4493E-5	1.7573E-5	1.4304E-5	1.4295E-5	1.0589E-5	9.5056E-6	7.5937E-6	6.2705E-6	5.4663E-6	2.4369E-7	-2.3251E-6	3.3178E-6	3.1970E-6	-4.1508E-6	-3.2132E-6	-4.2402E-8	-5.5639E-7	-2.8177E-6	1.0069E-6	5.4847E-6	2.5923E-6	7.0045E-6	1.8349E-6	2.6498E-7	1.7958E-6
2.4208E+0	1.0412E-5	5.0068E-6	7.6426E-6	6.5059E-6	9.4703E-6	5.6862E-6	1.0656E-5	1.1771E-5	5.4372E-6	5.2957E-6	9.1109E-6	1.0420E-5	8.9798E-6	1.2916E-5	5.9416E-6	8.6863E-6	1.0115E-5	9.0456E-6	6.9128E-6	6.7770E-6	1.9859E-5	1.3059E-5	8.4328E-6	1.3759E-5	1.5095E-5	1.7278E-5	1.9459E-5	1.9473E-5	2.0598E-5	2.4111E-5	2.1492E-5	2.2365E-5	2.3330E-5	2.0332E-5	2.0398E-5	1.9492E-5	2.0513E-5	2.3200E-5	2.0129E-5	1.3882E-5	1.4315E-5	1.3886E-5	8.4340E-6	8.0999E-6	7.4256E-6	7.8095E-6	3.5729E-6	-5.2965E-6	-9.0630E-7	1.3173E-6	9.7895E-7	-2.2595E-6	-5.3204E-6	-1.1823E-6	-9.0208E-8	1.0334E-6	1.8416E-6	4.9482E-6	4.8212E-6	7.8755E-6	3.7708E-7	-5.3121E-6
2.4235E+0	9.5602E-6	8.1877E-6	1.1665E-5	7.5795E-6	6.3180E-6	9.9716E-6	6.4871E-6	7.2759E-6	8.8355E-6	8.6551E-6	7.1954E-6	1.0165E-5	1.3094E-5	8.1133E-6	5.9285E-6	7.5722E-6	8.7803E-6	9.4361E-6	9.0901E-6	8.3424E-6	1.1058E-5	1.2971E-5	1.3553E-5	1.3300E-5	1.0511E-5	1.7161E-5	2.1660E-5	1.5768E-5	1.6313E-5	2.2185E-5	2.4946E-5	2.1516E-5	2.3727E-5	2.7019E-5	2.4725E-5	2.2801E-5	1.8854E-5	2.2565E-5	1.9831E-5	1.2511E-5	1.6231E-5	1.2046E-5	8.2131E-6	5.3037E-6	1.0390E-5	9.2764E-6	3.1464E-6	7.7483E-6	3.6057E-6	2.7801E-6	-1.2933E-6	-1.7685E-6	2.6324E-6	-2.8054E-6	7.9302E-7	3.3127E-6	4.3228E-6	5.7418E-6	3.0895E-6	6.7752E-6	9.6472E-7	3.3566E-6
2.4263E+0	1.1218E-5	6.3529E-6	2.8820E-6	1.0032E-5	1.3016E-5	8.3162E-6	3.6150E-6	4.3398E-6	4.8298E-6	1.0791E-5	1.0388E-5	9.0300E-6	1.1493E-5	3.5428E-6	4.5211E-6	1.4339E-5	1.1547E-5	1.1180E-5	8.2949E-6	9.6997E-6	1.2316E-5	8.2868E-6	1.3837E-5	1.1750E-5	1.3407E-5	1.2889E-5	1.7917E-5	1.7335E-5	1.2123E-5	2.1781E-5	2.3415E-5	2.3508E-5	2.0078E-5	1.9445E-5	2.6312E-5	2.4457E-5	1.5319E-5	1.8330E-5	1.6704E-5	9.4369E-6	1.0849E-5	8.2772E-6	6.8460E-6	1.0473E-5	6.4952E-6	9.3028E-6	8.4176E-6	4.2975E-6	6.2437E-6	-2.6181E-6	1.5817E-6	6.9367E-7	-3.0893E-6	1.3420E-6	1.9018E-6	-1.7801E-6	-3.1735E-6	3.9438E-6	5.7163E-6	2.2125E-6	3.4927E-6	8.1892E-6
2.4290E+0	8.1154E-6	9.4396E-6	5.0862E-6	5.1284E-6	1.1130E-5	7.5506E-6	7.6805E-6	1.2920E-5	8.3363E-6	6.7827E-6	9.7579E-6	9.0506E-6	4.0510E-6	4.8580E-6	5.9121E-6	8.4380E-6	1.2724E-5	1.3152E-5	1.2116E-5	6.6660E-6	1.1233E-5	1.4718E-5	9.9363E-6	1.0229E-5	1.6433E-5	1.4473E-5	1.2464E-5	1.6576E-5	1.9098E-5	1.4916E-5	1.5960E-5	2.3052E-5	2.2372E-5	2.3076E-5	2.2169E-5	2.6529E-5	2.0600E-5	1.6714E-5	1.7381E-5	1.5091E-5	1.4738E-5	1.0115E-5	9.1625E-6	8.7545E-6	9.6468E-6	6.6480E-7	7.6429E-6	1.4073E-5	5.2093E-6	7.6962E-7	-7.1723E-6	2.5711E-6	3.6922E-6	-2.5129E-6	-2.8325E-6	1.1903E-6	-1.4956E-6	-2.8724E-6	1.5510E-6	-3.8016E-6	1.9164E-6	-4.1746E-6
2.4318E+0	6.6884E-6	-9.9286E-7	6.0599E-6	1.0210E-5	7.1454E-6	5.8982E-6	5.0672E-6	1.1101E-5	9.8360E-6	9.6250E-6	6.2881E-6	7.5617E-6	9.9667E-6	7.3107E-6	1.2639E-5	1.6636E-5	1.6631E-5	9.3102E-6	1.0068E-5	1.1187E-5	6.9901E-6	1.0359E-5	9.5623E-6	1.0647E-5	1.1806E-5	1.5201E-5	1.7056E-5	1.6829E-5	1.7824E-5	1.5938E-5	1.7320E-5	2.0142E-5	2.3351E-5	1.9136E-5	1.9193E-5	2.1703E-5	2.1800E-5	2.2772E-5	1.8704E-5	1.2844E-5	1.1685E-5	9.6001E-6	1.1706E-5	8.8339E-6	1.3578E-5	1.2067E-5	3.2534E-6	1.1496E-5	2.8079E-6	3.5473E-6	-4.2561E-7	-1.7198E-6	1.8024E-6	-2.3606E-6	4.4335E-6	7.1852E-7	2.0130E-6	2.3241E-6	-1.2995E-6	-5.2562E-7	-3.9201E-6	-2.9851E-6
2.4345E+0	1.0614E-5	8.0936E-6	8.3711E-6	9.5320E-6	6.8206E-6	1.1719E-5	4.1713E-6	9.7071E-6	9.6640E-6	6.3194E-6	1.0838E-5	1.6591E-6	4.4178E-6	5.9050E-6	6.8880E-6	1.3031E-5	1.4226E-5	1.1613E-5	1.3813E-5	1.3463E-5	1.1463E-5	1.0056E-5	1.7019E-5	1.6243E-5	1.1700E-5	1.4956E-5	7.2402E-6	1.2520E-5	1.9943E-5	1.6578E-5	1.6744E-5	1.6434E-5	1.9259E-5	1.8502E-5	1.8373E-5	2.1657E-5	1.8799E-5	1.5007E-5	1.5296E-5	1.4819E-5	1.0428E-5	1.0340E-5	6.9183E-6	4.9796E-6	6.4881E-6	6.2531E-6	1.1692E-5	4.4769E-6	2.4478E-6	1.3068E-6	-4.3747E-6	4.0651E-6	2.7459E-6	-5.0326E-6	-1.4385E-6	7.1184E-6	3.9565E-6	3.2724E-6	3.8864E-6	1.4129E-6	-2.1509E-6	-4.6975E-6
2.4373E+0	4.2577E-6	3.7582E-6	8.4075E-6	9.7730E-6	3.1396E-6	8.5839E-6	1.2349E-5	9.2322E-6	1.1923E-5	6.9859E-6	5.8412E-6	1.1012E-5	2.4989E-6	1.1776E-5	1.6590E-5	8.8023E-6	9.6429E-6	1.0708E-5	1.3673E-5	7.5098E-6	4.7339E-6	8.3539E-6	1.4573E-5	1.7111E-5	9.4947E-6	1.6013E-5	1.5862E-5	1.0770E-5	1.7053E-5	1.3065E-5	1.6508E-5	1.9752E-5	1.8807E-5	1.7201E-5	1.5432E-5	1.9818E-5	1.4100E-5	1.4663E-5	1.6886E-5	1.2603E-5	1.1731E-5	1.5972E-5	1.4344E-5	8.7366E-6	9.3588E-6	1.2070E-5	1.1907E-5	5.2892E-6	3.1540E-6	3.2950E-6	5.5007E-6	1.0762E-6	-2.5707E-7	9.9559E-6	4.4697E-6	-1.2023E-6	4.7724E-6	3.8405E-6	1.6056E-6	4.4029E-6	-5.6222E-7	-3.6441E-6
