2.2915E+0	9.6640E-7	5.4258E-6	6.5468E-6	2.6239E-6	4.4612E-6	6.5938E-6	6.5222E-6	4.4544E-6	6.5082E-6	1.0517E-5	4.2283E-6	5.4113E-6	1.1219E-5	5.6411E-6	7.3355E-6	9.5483E-6	1.5754E-5	3.1224E-5	4.2012E-5	4.8007E-5	4.7612E-5	5.7674E-5	7.0445E-5	1.0561E-4	1.3399E-4	8.6624E-5	1.4906E-5	-4.1206E-5	-5.0097E-5	-3.2344E-5	-2.3092E-5	-2.0022E-5	-2.4865E-5	-2.6725E-5	-3.1946E-5	-3.1926E-5	-2.8104E-5	-2.2718E-5	-2.2470E-5	-2.0338E-5	-1.9787E-5	-2.1277E-5	-1.0854E-5	-1.1776E-5	-1.7668E-5	-1.0197E-5	-5.9951E-6	-7.8783E-6	-6.8713E-6	-6.0491E-6	-1.3189E-6	-5.9355E-6	-6.2415E-6	-2.1394E-6	-8.8381E-6	-2.9767E-6	2.0668E-7	-2.4794E-6	-6.4411E-6	-6.8609E-6	-2.9027E-6	-4.1676E-6
2.2943E+0	3.0431E-6	-2.6807E-6	6.1335E-7	-4.4020E-7	4.1352E-6	6.8458E-6	4.0518E-6	1.0198E-5	1.0379E-5	1.2356E-5	5.8763E-6	1.6341E-6	1.2615E-5	3.9364E-6	6.6336E-6	1.3806E-5	1.2171E-5	3.8054E-5	4.7471E-5	5.0091E-5	5.4118E-5	5.4211E-5	7.6635E-5	1.0386E-4	1.5073E-4	1.4890E-4	6.0176E-5	-1.7475E-5	-4.4532E-5	-4.1862E-5	-2.7816E-5	-1.8402E-5	-1.9425E-5	-2.7787E-5	-3.3372E-5	-3.2116E-5	-2.6441E-5	-2.4327E-5	-2.7795E-5	-2.0423E-5	-1.9366E-5	-1.7734E-5	-1.4610E-5	-1.4254E-5	-8.3851E-6	-9.7134E-6	-9.1268E-6	-3.5900E-6	1.0414E-6	-3.3470E-6	-3.5252E-6	-5.3022E-6	-5.4825E-6	-8.3031E-7	-3.5660E-6	-1.3505E-6	-3.2544E-6	-1.3125E-6	3.5112E-6	-3.0458E-6	-1.1631E-6	-5.5529E-6
2.2970E+0	3.5755E-6	2.9568E-6	2.3019E-6	2.4650E-6	7.3683E-6	4.2646E-6	2.1099E-6	8.1779E-6	7.1684E-6	6.6362E-6	1.0958E-5	7.4537E-6	5.5354E-6	7.6130E-6	2.2906E-6	3.2195E-6	1.5452E-5	3.4928E-5	5.0710E-5	5.4093E-5	5.2187E-5	5.3649E-5	7.3856E-5	9.9138E-5	1.4624E-4	1.8753E-4	1.1725E-4	1.5509E-5	-3.1538E-5	-4.5173E-5	-3.3662E-5	-1.5466E-5	-1.5073E-5	-2.8044E-5	-3.1265E-5	-3.2439E-5	-2.3590E-5	-1.9466E-5	-2.4070E-5	-2.2462E-5	-1.9697E-5	-1.7327E-5	-1.6495E-5	-1.7642E-5	-1.6842E-5	-1.3013E-5	-1.2597E-5	-8.9926E-6	-2.9979E-6	-3.1962E-6	-5.0518E-6	-3.2519E-6	-4.7728E-6	-4.1740E-6	-6.1675E-7	-2.8193E-6	-3.2557E-6	-5.7419E-6	-2.5543E-6	-2.8116E-7	-3.0580E-6	-2.0005E-6
2.2998E+0	8.8273E-7	-1.2915E-6	9.4540E-7	1.8424E-6	2.9510E-6	9.2050E-6	6.6421E-6	5.7247E-6	7.3493E-6	7.3123E-6	7.0826E-6	7.5341E-6	8.0807E-6	7.9135E-6	6.9016E-6	4.6414E-6	1.4579E-5	3.5106E-5	5.0495E-5	5.8919E-5	5.2224E-5	5.6369E-5	6.7536E-5	9.1762E-5	1.4032E-4	1.9756E-4	1.8461E-4	7.0593E-5	-8.8956E-6	-2.8101E-5	-3.1065E-5	-1.8905E-5	-1.1910E-5	-2.1283E-5	-2.6267E-5	-2.8568E-5	-2.4097E-5	-1.7535E-5	-2.2844E-5	-2.4393E-5	-2.2894E-5	-1.7223E-5	-1.5530E-5	-1.6496E-5	-1.7711E-5	-1.3272E-5	-5.9141E-6	-7.5294E-6	-6.9126E-6	-2.3091E-6	4.6364E-7	-3.7839E-6	-5.6710E-6	-1.3108E-6	-1.3775E-7	-2.6079E-6	-1.6644E-6	-1.8392E-6	-4.7358E-6	-5.5391E-6	-4.8930E-6	-9.0600E-6
2.3025E+0	1.3868E-6	-1.5426E-6	-8.8520E-7	-2.9879E-6	8.5588E-8	6.3874E-6	4.2098E-6	3.2674E-6	9.5396E-6	6.1913E-6	6.6528E-6	6.2295E-6	5.7193E-6	1.1996E-5	1.1612E-6	5.4592E-6	9.4752E-6	2.2602E-5	4.7693E-5	6.1240E-5	6.2473E-5	5.5923E-5	6.6963E-5	8.7621E-5	1.2383E-4	1.9860E-4	2.3685E-4	1.4001E-4	3.4510E-5	-7.1221E-6	-1.4932E-5	-4.1503E-6	-6.1447E-6	-6.5099E-6	-1.5451E-5	-1.6584E-5	-1.4910E-5	-2.0804E-5	-1.9462E-5	-1.8858E-5	-1.7997E-5	-1.8197E-5	-1.9745E-5	-2.0717E-5	-1.5042E-5	-7.3062E-6	-7.3630E-6	-6.9307E-6	-6.9856E-6	1.5481E-6	4.0060E-6	2.4412E-6	1.6024E-6	-5.9348E-6	-2.1858E-6	-5.2540E-6	-6.5048E-6	-3.2761E-6	-9.3936E-7	1.1386E-6	6.3945E-7	-3.3787E-6
2.3053E+0	-8.4390E-6	-5.0589E-6	1.9072E-7	-6.0000E-6	3.4720E-6	2.0846E-6	-1.6974E-6	2.9756E-6	2.7145E-6	2.7623E-6	7.9853E-6	4.8972E-6	3.1145E-7	5.7455E-6	4.9602E-7	-5.6796E-6	1.7816E-6	2.0116E-5	3.8455E-5	5.6366E-5	5.2786E-5	4.6369E-5	5.4653E-5	7.4536E-5	1.0953E-4	1.6978E-4	2.5003E-4	2.1186E-4	9.3194E-5	2.8685E-5	6.6788E-6	2.6431E-6	2.8649E-6	2.0301E-6	-5.7679E-6	-8.9181E-6	-1.1828E-5	-1.3323E-5	-1.0565E-5	-1.0786E-5	-1.4439E-5	-1.3218E-5	-1.1334E-5	-1.0722E-5	-6.4076E-6	-9.6081E-6	-8.2241E-6	-1.7323E-6	-3.1020E-6	-2.1494E-6	7.2611E-6	5.6968E-6	5.1723E-6	5.8901E-6	-4.2540E-6	-1.0238E-6	-2.3567E-7	9.6434E-7	1.0188E-6	-3.7638E-6	1.9049E-6	-1.8921E-6
2.3080E+0	-7.6391E-6	-3.6695E-6	-5.4792E-6	-5.2103E-6	-5.6516E-6	-3.9612E-6	-5.4408E-6	-5.3879E-6	-6.0268E-6	-1.3527E-6	4.4255E-6	-5.2268E-6	6.9741E-7	-6.8900E-7	-4.0643E-7	-7.2015E-6	-1.5653E-5	1.5336E-5	3.3047E-5	4.4983E-5	5.0704E-5	4.4694E-5	4.4978E-5	5.7894E-5	9.1015E-5	1.3562E-4	2.1930E-4	2.4777E-4	1.5560E-4	7.3110E-5	3.5746E-5	1.6567E-5	1.4231E-5	1.4555E-5	1.3971E-5	3.7818E-6	-3.3733E-6	-1.2502E-6	-1.5523E-6	-4.7409E-6	-7.1711E-6	-1.2902E-5	-5.7999E-6	-1.6706E-6	-7.3273E-6	-5.1181E-6	-4.6762E-6	1.2148E-6	1.6482E-6	6.1887E-7	6.7234E-6	5.4374E-6	3.5918E-6	3.7208E-6	3.5907E-6	3.1400E-6	5.2465E-6	8.2432E-6	6.1898E-6	1.5017E-6	-3.5424E-7	2.6413E-6
2.3108E+0	-6.8029E-6	-5.4883E-6	-1.0732E-5	-5.8934E-6	-5.8141E-6	-9.2053E-6	-6.5044E-6	-9.1974E-6	-8.3072E-6	-8.1422E-6	-9.5928E-6	-1.0810E-5	-8.2570E-6	-1.0712E-5	-1.1152E-5	-1.9415E-5	-2.6029E-5	-5.9805E-7	2.2893E-5	3.2454E-5	3.6668E-5	3.3744E-5	3.7834E-5	4.6583E-5	6.4485E-5	1.1103E-4	1.8375E-4	2.4773E-4	2.0362E-4	1.0918E-4	6.5528E-5	4.2106E-5	3.4886E-5	2.6613E-5	2.2837E-5	1.9883E-5	7.2252E-6	4.6778E-6	2.6033E-6	-3.8075E-7	-2.0616E-6	-3.0134E-6	-1.6873E-6	9.4173E-7	-1.4581E-6	-3.9485E-6	8.9170E-6	8.8483E-6	1.0521E-6	3.5727E-6	4.0610E-6	8.1023E-6	1.2575E-5	8.4203E-6	5.8594E-6	5.6954E-6	5.6061E-6	5.8353E-6	5.4103E-6	7.4267E-6	7.1313E-6	6.2548E-6
2.3135E+0	-8.3456E-6	-8.0778E-6	-1.2084E-5	-1.2228E-5	-9.1964E-6	-1.4689E-5	-1.0204E-5	-7.3310E-6	-1.0509E-5	-9.5711E-6	-9.6235E-6	-1.0202E-5	-1.4726E-5	-1.8262E-5	-2.1761E-5	-3.3016E-5	-3.3305E-5	-1.2164E-5	1.3765E-5	3.1268E-5	3.5384E-5	2.2822E-5	1.9609E-5	2.8121E-5	4.1403E-5	7.8682E-5	1.3766E-4	2.1435E-4	2.2284E-4	1.4536E-4	9.1787E-5	6.5197E-5	4.6861E-5	3.8285E-5	2.7563E-5	2.2498E-5	1.4131E-5	9.3692E-6	7.7907E-6	8.0284E-6	3.6088E-6	-1.4250E-6	3.8557E-6	-2.1319E-6	1.0557E-6	3.8602E-6	4.5392E-6	9.6426E-6	1.2419E-6	-6.0696E-7	6.2907E-6	1.5359E-5	1.1394E-5	8.1579E-6	9.9713E-6	7.3348E-6	1.2753E-5	1.2210E-5	9.5568E-6	3.0465E-6	5.8437E-6	1.0581E-5
2.3163E+0	-1.7517E-5	-1.2801E-5	-1.2077E-5	-1.8780E-5	-1.5175E-5	-1.6198E-5	-1.1928E-5	-1.0500E-5	-1.8541E-5	-1.9204E-5	-1.7465E-5	-1.6424E-5	-2.1450E-5	-2.2502E-5	-2.6331E-5	-3.3845E-5	-3.3938E-5	-2.2593E-5	3.5014E-6	1.6133E-5	2.1548E-5	2.1409E-5	1.3167E-5	1.5159E-5	2.7615E-5	5.7146E-5	1.0635E-4	1.7292E-4	2.0700E-4	1.7203E-4	1.1787E-4	7.3919E-5	5.5600E-5	4.5789E-5	3.3432E-5	2.4544E-5	1.7418E-5	1.7655E-5	1.1079E-5	9.6014E-6	8.3024E-6	4.9967E-6	7.8785E-6	5.3149E-6	6.9085E-6	8.7988E-6	7.3002E-6	7.5535E-6	7.9096E-6	1.0373E-5	1.3945E-5	1.4470E-5	9.3799E-6	1.5085E-5	1.2290E-5	7.8276E-6	9.8303E-6	1.0935E-5	1.4967E-5	9.9016E-6	1.1594E-5	8.2651E-6
2.3190E+0	-1.6053E-5	-1.4861E-5	-1.5388E-5	-1.5614E-5	-1.6400E-5	-1.7604E-5	-1.4713E-5	-1.4107E-5	-1.7106E-5	-2.0146E-5	-2.4652E-5	-2.3095E-5	-2.4482E-5	-2.6716E-5	-2.6296E-5	-3.5501E-5	-4.7607E-5	-4.0031E-5	-9.7221E-6	7.9706E-6	9.4907E-6	7.3902E-6	4.4390E-6	1.1492E-5	1.3135E-5	3.4095E-5	8.3158E-5	1.3837E-4	1.8272E-4	1.6948E-4	1.2918E-4	9.1250E-5	6.7863E-5	5.7319E-5	4.2174E-5	3.5142E-5	2.5708E-5	1.6913E-5	1.0124E-5	1.0730E-5	1.0986E-5	6.6522E-6	2.6908E-6	6.1789E-6	1.1861E-5	3.8352E-6	8.3086E-6	8.9988E-6	1.2103E-5	1.9461E-5	1.1003E-5	1.4123E-5	9.0410E-6	1.1831E-5	2.3305E-5	1.3703E-5	9.1903E-6	5.8833E-6	8.0956E-6	1.5078E-5	1.4335E-5	1.2004E-5
2.3218E+0	-1.4712E-5	-1.2087E-5	-1.5256E-5	-1.7024E-5	-1.3841E-5	-1.3830E-5	-1.5296E-5	-2.2261E-5	-1.8880E-5	-1.6957E-5	-1.8300E-5	-2.4347E-5	-2.6455E-5	-2.9145E-5	-3.2225E-5	-3.8216E-5	-5.5267E-5	-4.5761E-5	-2.4301E-5	-1.5771E-6	6.2264E-6	3.8379E-6	1.7739E-6	-2.1112E-8	4.1600E-6	1.9499E-5	5.6709E-5	1.0948E-4	1.5221E-4	1.5887E-4	1.3850E-4	9.9861E-5	7.6113E-5	5.6775E-5	4.6389E-5	4.2460E-5	2.7758E-5	2.2558E-5	1.7111E-5	1.2917E-5	1.2390E-5	1.4166E-5	1.0164E-5	1.1053E-5	9.7268E-6	1.9522E-6	1.0740E-5	9.5963E-6	6.7295E-6	1.3902E-5	1.1277E-5	1.5332E-5	1.9734E-5	1.2075E-5	1.2770E-5	1.7849E-5	1.0688E-5	1.3509E-5	1.4185E-5	1.4030E-5	1.0008E-5	6.9214E-6
2.3245E+0	-9.0004E-6	-1.2988E-5	-1.5463E-5	-1.8846E-5	-2.4375E-5	-1.7426E-5	-1.5546E-5	-1.8128E-5	-1.9751E-5	-1.9983E-5	-1.7053E-5	-2.7465E-5	-2.8140E-5	-2.6564E-5	-3.4984E-5	-4.4560E-5	-5.8777E-5	-4.9880E-5	-2.4858E-5	-5.9178E-6	3.4222E-6	-5.0856E-6	-6.6124E-6	-3.7473E-6	-6.4646E-6	1.1882E-5	4.3195E-5	8.5373E-5	1.2576E-4	1.3992E-4	1.3940E-4	1.1714E-4	8.5869E-5	6.0627E-5	4.8522E-5	3.7373E-5	2.9593E-5	2.6650E-5	1.9623E-5	1.5269E-5	1.0914E-5	9.7233E-6	9.1897E-6	9.1038E-6	8.0971E-6	1.2144E-5	7.9418E-6	9.1810E-6	7.1602E-6	7.6001E-6	1.5086E-5	1.3670E-5	1.9629E-5	1.4794E-5	1.6782E-5	2.1106E-5	1.6660E-5	1.4446E-5	1.1858E-5	1.7030E-5	1.4970E-5	1.2367E-5
2.3273E+0	-1.1634E-5	-1.0985E-5	-1.5315E-5	-1.5751E-5	-1.4497E-5	-2.2623E-5	-2.5818E-5	-1.4291E-5	-1.5560E-5	-2.1511E-5	-1.9380E-5	-2.3780E-5	-2.4519E-5	-3.0297E-5	-3.7348E-5	-3.8731E-5	-6.0141E-5	-6.1479E-5	-3.5894E-5	-1.6407E-5	1.8733E-6	-3.4351E-6	-1.3536E-5	-1.1001E-5	-1.0601E-5	-1.2626E-6	3.0176E-5	6.8366E-5	1.0213E-4	1.2347E-4	1.2696E-4	1.1849E-4	9.3730E-5	7.0740E-5	5.5558E-5	4.4124E-5	3.7608E-5	3.1198E-5	2.0649E-5	1.5208E-5	1.4007E-5	9.5037E-6	6.4696E-6	8.8937E-6	1.1432E-5	7.3334E-6	8.9868E-6	8.7207E-6	9.2795E-6	1.2043E-5	1.1245E-5	9.0113E-6	1.1858E-5	1.2201E-5	1.2331E-5	2.0550E-5	2.3736E-5	1.7789E-5	1.3867E-5	2.0025E-5	1.8069E-5	1.8247E-5
2.3300E+0	-1.3811E-5	-1.2452E-5	-1.3449E-5	-1.5170E-5	-1.5173E-5	-1.8521E-5	-1.6465E-5	-1.6291E-5	-2.2810E-5	-2.2672E-5	-2.1681E-5	-2.2290E-5	-2.1049E-5	-2.8219E-5	-4.1087E-5	-4.1795E-5	-6.5960E-5	-6.6220E-5	-3.5301E-5	-2.0769E-5	-3.1706E-6	-1.0281E-5	-1.7060E-5	-9.4063E-6	-1.6778E-5	-9.7435E-6	1.4406E-5	4.7836E-5	8.9346E-5	1.0512E-4	1.1868E-4	1.2515E-4	9.6161E-5	7.0114E-5	5.7238E-5	4.8293E-5	4.0133E-5	3.1101E-5	2.5121E-5	1.9482E-5	1.2074E-5	8.4328E-6	7.2293E-6	1.1600E-5	1.4677E-5	6.4378E-6	8.4155E-6	1.0077E-5	6.9594E-6	1.1316E-5	1.1064E-5	1.2859E-5	1.0446E-5	1.2564E-5	1.2988E-5	1.6829E-5	2.0493E-5	1.0832E-5	1.8559E-5	1.8244E-5	1.5765E-5	1.7274E-5
2.3328E+0	-1.5855E-5	-1.3058E-5	-1.4473E-5	-1.4838E-5	-1.7574E-5	-1.9364E-5	-1.2372E-5	-1.5556E-5	-2.2573E-5	-2.2684E-5	-2.2219E-5	-3.0940E-5	-2.6979E-5	-2.8997E-5	-3.6345E-5	-4.4108E-5	-7.3388E-5	-7.0600E-5	-4.6745E-5	-2.2338E-5	-3.0340E-6	-1.5722E-5	-2.4768E-5	-2.1088E-5	-2.5487E-5	-1.8181E-5	1.1922E-6	3.2492E-5	7.1080E-5	9.3607E-5	1.0731E-4	1.1491E-4	1.1261E-4	8.2137E-5	6.3574E-5	5.0030E-5	3.8079E-5	3.5806E-5	2.8788E-5	2.9023E-5	1.2646E-5	9.7221E-6	1.2570E-5	8.9808E-6	9.8832E-6	9.9923E-6	1.2355E-5	9.9748E-6	3.9965E-6	1.0237E-5	1.4011E-5	1.0517E-5	1.4238E-5	1.2766E-5	9.7538E-6	1.6190E-5	2.1203E-5	1.7404E-5	1.4747E-5	1.1084E-5	1.2802E-5	1.0308E-5
2.3355E+0	-8.3004E-6	-1.4769E-5	-2.0357E-5	-1.5087E-5	-1.6803E-5	-1.8389E-5	-1.8641E-5	-1.6812E-5	-2.2023E-5	-2.5002E-5	-2.3860E-5	-2.7771E-5	-2.5268E-5	-2.9275E-5	-3.7333E-5	-4.7812E-5	-7.6149E-5	-7.3633E-5	-5.0795E-5	-3.4581E-5	-1.1961E-5	-1.4005E-5	-2.0939E-5	-2.6014E-5	-3.1905E-5	-2.5031E-5	-1.1231E-5	2.0273E-5	5.0091E-5	6.9429E-5	8.8561E-5	1.0013E-4	1.0628E-4	9.0375E-5	6.5547E-5	5.1388E-5	4.3881E-5	3.3422E-5	2.5483E-5	2.9461E-5	1.8222E-5	1.3457E-5	1.3507E-5	9.0850E-6	1.3669E-5	1.0326E-5	7.7140E-6	1.1451E-5	7.2416E-6	9.3873E-6	1.3062E-5	7.3807E-6	1.0628E-5	1.5898E-5	1.4200E-5	1.1159E-5	1.5196E-5	1.7634E-5	1.5667E-5	1.5373E-5	1.5561E-5	1.4864E-5
2.3383E+0	-6.4787E-6	-5.3834E-6	-1.1502E-5	-1.4095E-5	-1.2465E-5	-1.9811E-5	-1.9723E-5	-1.8111E-5	-2.0781E-5	-2.1256E-5	-2.7768E-5	-2.0223E-5	-2.2285E-5	-3.4153E-5	-3.6254E-5	-4.5413E-5	-7.7581E-5	-8.9023E-5	-6.0459E-5	-3.8923E-5	-1.5961E-5	-9.3485E-6	-2.3170E-5	-2.2987E-5	-2.7818E-5	-3.3707E-5	-1.4978E-5	1.0815E-5	3.5846E-5	5.8008E-5	6.3960E-5	8.3258E-5	1.0442E-4	9.0679E-5	6.9248E-5	5.3041E-5	4.2933E-5	3.2083E-5	2.7862E-5	2.8323E-5	1.6126E-5	1.8900E-5	1.3814E-5	1.1239E-5	1.1137E-5	5.9807E-6	7.7723E-6	1.7631E-6	8.4120E-6	7.6971E-6	8.8219E-6	9.9878E-6	1.0317E-5	1.5521E-5	1.3316E-5	1.7721E-5	1.2091E-5	8.8917E-6	1.5027E-5	1.5304E-5	1.6852E-5	1.5413E-5
2.3410E+0	-7.8753E-6	-1.2565E-5	-7.6769E-6	-1.0912E-5	-1.6724E-5	-1.2075E-5	-1.1718E-5	-2.1150E-5	-2.1216E-5	-1.8775E-5	-1.9518E-5	-2.0290E-5	-2.1930E-5	-2.5772E-5	-3.8774E-5	-3.6340E-5	-6.9844E-5	-9.8140E-5	-7.1497E-5	-4.9882E-5	-2.1028E-5	-1.7907E-5	-2.5853E-5	-2.5509E-5	-3.4708E-5	-3.6170E-5	-2.8115E-5	-9.4435E-6	1.5566E-5	4.0993E-5	5.2399E-5	6.1093E-5	8.4023E-5	9.0108E-5	7.3430E-5	5.4141E-5	4.0912E-5	3.4179E-5	2.3791E-5	2.5084E-5	2.1813E-5	1.2832E-5	1.3127E-5	1.2068E-5	7.5798E-6	8.9205E-6	1.1440E-5	6.2820E-6	9.6344E-6	7.4910E-6	8.0429E-6	1.0980E-5	1.0899E-5	1.4982E-5	1.1425E-5	1.4168E-5	1.2847E-5	1.1270E-5	1.3934E-5	1.4687E-5	1.8390E-5	1.6201E-5
2.3438E+0	-1.3011E-5	-6.1697E-6	-1.4538E-5	-1.4039E-5	-1.2168E-5	-1.5058E-5	-1.3053E-5	-1.4982E-5	-1.1514E-5	-1.5795E-5	-1.3833E-5	-1.8818E-5	-2.2260E-5	-1.7082E-5	-3.0480E-5	-3.1163E-5	-6.1210E-5	-9.3923E-5	-8.1537E-5	-5.7632E-5	-3.1569E-5	-2.3497E-5	-2.1361E-5	-2.9359E-5	-3.7594E-5	-3.9235E-5	-3.3313E-5	-1.9304E-5	-2.0745E-6	2.1680E-5	3.4044E-5	4.3167E-5	5.9827E-5	8.0862E-5	7.1881E-5	5.0159E-5	4.1943E-5	3.5620E-5	2.6100E-5	1.7597E-5	2.0506E-5	1.5563E-5	9.8560E-6	7.9062E-6	2.6650E-6	6.8645E-6	6.9725E-6	9.3101E-6	1.1116E-5	4.2151E-6	1.0050E-5	5.0482E-6	6.5279E-6	1.3673E-5	8.5245E-6	1.2217E-5	1.0920E-5	1.3581E-5	1.0754E-5	1.5821E-5	1.7856E-5	7.1175E-6
2.3465E+0	-7.1615E-6	-9.6722E-6	-3.5446E-6	-9.4284E-6	-7.8112E-6	-9.0552E-6	-1.1820E-5	-1.0041E-5	-1.6735E-5	-1.3558E-5	-1.3378E-5	-1.6943E-5	-1.4918E-5	-1.6608E-5	-2.1955E-5	-2.7316E-5	-5.3724E-5	-8.6548E-5	-8.1948E-5	-6.7806E-5	-4.3824E-5	-2.3091E-5	-2.5839E-5	-2.7518E-5	-3.1006E-5	-3.6965E-5	-3.8221E-5	-2.4530E-5	-1.6851E-6	1.3042E-5	2.1016E-5	2.9882E-5	4.5587E-5	6.5276E-5	6.7506E-5	5.1447E-5	3.9971E-5	2.6546E-5	2.0667E-5	1.8084E-5	1.6177E-5	1.9700E-5	6.8937E-6	7.3347E-6	1.0351E-5	2.3066E-6	8.0985E-6	5.7893E-6	2.6160E-6	4.2811E-6	6.6294E-6	7.1850E-6	6.5586E-6	9.7469E-6	9.5133E-6	1.4962E-5	9.0584E-6	4.7863E-6	1.3122E-5	1.7356E-5	1.6833E-5	1.2767E-5
2.3493E+0	-5.6276E-7	-9.3823E-6	-6.7220E-6	-8.4165E-8	-5.6351E-6	-5.5791E-6	-1.6769E-6	-4.3729E-7	-8.5709E-6	-1.0751E-5	-1.0193E-5	-1.3927E-5	-1.1886E-5	-1.1178E-5	-1.4163E-5	-1.5361E-5	-3.5132E-5	-8.1986E-5	-9.0259E-5	-7.3988E-5	-5.1057E-5	-2.9174E-5	-2.9390E-5	-2.8913E-5	-3.3558E-5	-3.2587E-5	-3.3109E-5	-2.7012E-5	-8.4570E-6	3.9187E-6	1.3232E-5	2.1801E-5	3.5092E-5	5.1170E-5	6.1468E-5	5.2974E-5	4.0552E-5	3.1741E-5	1.7187E-5	9.4104E-6	1.0682E-5	1.1568E-5	3.6161E-6	-6.5705E-7	5.5025E-6	7.1951E-7	8.3391E-7	2.7495E-6	-1.3455E-6	3.2964E-6	2.8329E-6	8.5480E-6	7.4987E-6	1.9559E-6	6.8857E-6	6.9609E-6	6.3837E-6	6.9851E-6	1.0535E-5	1.1488E-5	1.2795E-5	1.4090E-5
2.3520E+0	-4.1054E-6	-4.7535E-6	-5.8260E-6	-3.1028E-6	-3.0010E-6	-6.1860E-6	-3.2524E-6	-6.2473E-6	-7.1159E-6	2.6318E-6	-2.7947E-6	-4.6395E-6	-2.9858E-6	1.6920E-6	-5.4532E-6	-3.5041E-6	-1.0588E-5	-5.9758E-5	-8.3480E-5	-8.0890E-5	-5.7005E-5	-4.0386E-5	-3.4719E-5	-2.4666E-5	-2.7744E-5	-3.0470E-5	-3.4252E-5	-2.0567E-5	-4.9532E-6	-4.2655E-6	4.9489E-6	1.5645E-5	2.5978E-5	3.6592E-5	4.9151E-5	5.2405E-5	4.1927E-5	3.5947E-5	1.2834E-5	6.5698E-6	1.2966E-5	4.7360E-6	9.3660E-6	3.2255E-6	2.3705E-6	5.5304E-6	-1.0558E-6	-4.8389E-6	2.8852E-6	5.7993E-6	-2.2541E-6	5.8315E-6	3.5091E-6	4.2310E-6	6.6855E-6	3.7192E-6	7.3368E-6	8.6364E-6	1.2633E-5	5.1557E-6	9.0600E-6	1.2446E-5
2.3548E+0	-1.3067E-6	4.6536E-6	-2.2742E-6	-1.4491E-6	6.7300E-7	-4.3286E-6	1.9369E-6	2.8920E-6	-2.5298E-6	2.5617E-6	-1.1041E-6	2.0920E-6	4.9336E-6	1.6053E-6	6.4965E-6	3.7309E-6	1.7099E-6	-3.6781E-5	-6.6317E-5	-6.8902E-5	-5.8776E-5	-3.0155E-5	-3.5610E-5	-2.9081E-5	-2.0292E-5	-3.0444E-5	-2.4564E-5	-2.3349E-5	-9.7223E-6	2.5135E-6	4.3892E-6	1.3255E-5	2.4198E-5	3.0526E-5	4.0913E-5	5.5015E-5	4.6515E-5	3.0631E-5	1.8575E-5	8.5479E-6	5.4820E-6	7.8509E-6	2.9531E-6	2.6566E-7	2.0182E-6	-2.1021E-6	-3.5310E-6	-3.4325E-6	-1.1805E-6	5.6755E-7	1.3798E-6	2.9550E-6	1.7058E-6	7.3037E-6	2.7851E-6	5.1786E-6	1.2175E-5	4.7631E-6	5.7891E-6	3.6568E-6	8.3676E-6	1.2852E-5
2.3575E+0	-9.6232E-7	1.8025E-6	1.9393E-6	1.2618E-6	-3.9326E-6	-2.2832E-6	4.1664E-6	1.1501E-6	4.5878E-6	5.7648E-6	7.2900E-8	4.0402E-6	7.7484E-6	8.7675E-6	8.7861E-6	6.0487E-6	8.4569E-6	-1.4124E-5	-4.2472E-5	-5.6619E-5	-5.4453E-5	-3.3027E-5	-2.5356E-5	-2.2774E-5	-2.0662E-5	-2.4746E-5	-2.3104E-5	-1.3908E-5	-1.1911E-5	1.4041E-6	7.1363E-6	9.9686E-6	2.1451E-5	2.1180E-5	3.6574E-5	4.8282E-5	4.4852E-5	3.1268E-5	2.5027E-5	2.0714E-5	7.2671E-6	9.1528E-6	2.2149E-6	1.8298E-6	2.7191E-6	-3.9336E-6	6.3225E-7	-6.6301E-8	2.5748E-6	-3.0253E-6	-4.8315E-6	3.7334E-6	8.7762E-7	3.0530E-6	7.1682E-6	3.7438E-6	1.3854E-6	6.2970E-6	7.7682E-6	4.3485E-6	6.0021E-6	1.3174E-5
2.3603E+0	2.9571E-6	-5.7789E-6	-2.7225E-7	3.0134E-6	-1.6348E-6	-4.1022E-7	1.3080E-6	1.6911E-6	-3.4559E-6	5.7935E-6	7.7299E-6	4.2908E-6	3.1604E-6	7.8817E-6	1.2538E-5	9.5767E-6	1.6668E-5	-4.8975E-6	-2.8261E-5	-3.9669E-5	-4.6192E-5	-3.4432E-5	-2.9831E-5	-2.3567E-5	-2.2771E-5	-2.0358E-5	-1.9842E-5	-1.3615E-5	-3.7260E-6	3.9795E-6	1.3338E-5	9.2311E-6	2.0638E-5	2.7858E-5	2.9572E-5	4.4269E-5	4.6743E-5	4.0026E-5	2.9695E-5	1.3898E-5	5.5026E-6	6.0973E-6	7.0188E-6	2.9570E-6	-4.1984E-6	-4.6276E-6	3.3748E-6	2.4854E-6	-1.1505E-6	3.2415E-7	-7.5279E-7	4.4316E-7	8.5293E-7	-1.6494E-6	-1.3859E-6	6.2552E-6	6.4792E-6	5.8329E-6	9.7554E-6	9.1576E-6	5.2350E-6	3.7981E-6
